sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,supplement,640,332,1253,340,1252,415,639,407
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,to,1288,342,1403,343,1402,410,1287,409
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,the,1436,334,1643,337,1642,414,1435,411
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,oaloutta,1672,336,2157,342,2156,412,1671,406
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,gazette,2196,343,2617,348,2616,432,2195,427
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,august,2658,357,3021,361,3020,428,2657,424
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,21,3066,364,3169,365,3168,438,3065,437
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,1895.,3212,367,3393,369,3392,431,3211,429
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,1483,3482,373,3639,375,3638,437,3481,435
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,weather,1288,636,1775,639,1774,718,1287,715
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,and,1832,639,2035,640,2035,708,1832,707
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,orop,2100,637,2339,639,2339,704,2100,702
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,report.,2398,647,2777,649,2777,720,2398,718
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,for,1328,884,1453,885,1452,964,1327,963
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,the,1476,897,1569,898,1569,956,1476,955
15,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,week,1610,894,1755,895,1755,954,1610,953
16,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,nding,1792,893,2007,895,2006,963,1791,961
17,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,the,2046,889,2141,890,2141,948,2046,947
18,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,19th,2174,891,2311,892,2311,945,2174,944
19,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,august,2338,899,2565,901,2564,973,2337,971
20,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,1895,2612,902,2787,903,2787,962,2612,961
21,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,weather,2041,1026,2331,1030,2330,1115,2040,1111
22,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,cloudy.,2370,1038,2593,1041,2592,1118,2369,1115
23,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,rain,2679,1044,2847,1046,2846,1107,2678,1105
24,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,is,2898,1046,2952,1047,2951,1106,2897,1105
25,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,badly,2996,1045,3184,1048,3183,1125,2995,1122
26,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,wanted,3214,1047,3469,1050,3468,1129,3213,1126
27,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,for,3518,1053,3620,1054,3619,1114,3517,1113
28,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,burdwan.-rainfall,588,1036,1311,1036,1311,1119,588,1119
29,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,at,1364,1040,1431,1040,1431,1099,1364,1099
30,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,burdwan,1444,1036,1787,1036,1787,1119,1444,1119
31,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,97.,1836,1036,1955,1036,1955,1095,1836,1095
32,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,the,424,1124,533,1124,533,1185,424,1185
33,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,aman,558,1144,731,1144,731,1185,558,1185
34,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,orop.,770,1120,931,1120,931,1191,770,1191
35,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,the,1018,1116,1149,1116,1149,1179,1018,1179
36,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,state,1196,1118,1355,1118,1355,1177,1196,1177
37,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,of,1396,1116,1463,1116,1463,1175,1396,1175
38,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,the,1502,1116,1607,1116,1607,1173,1502,1173
39,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,aus,1646,1134,1747,1134,1747,1191,1646,1191
40,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,orop,1792,1130,1933,1130,1933,1191,1792,1191
41,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,and,1982,1116,2107,1116,2107,1191,1982,1191
42,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_1\cg1895p2_page_400.png,sugaroine,2150,1122,2457,1122,2457,1181,2150,1181
