sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_5\cg1893p3_page_564.png,sopplhmen,610,304,1111,309,1110,371,609,366
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_5\cg1893p3_page_564.png,,1193,299,1281,300,1280,376,1192,375
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_5\cg1893p3_page_564.png,he,1278,300,1437,302,1436,368,1277,366
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_5\cg1893p3_page_564.png,oalcutta,1476,302,1851,306,1850,370,1475,366
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_5\cg1893p3_page_564.png,gaze,1886,306,2218,309,2217,387,1885,384
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_5\cg1893p3_page_564.png,bil,2252,321,2483,323,2482,381,2251,379
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_5\cg1893p3_page_564.png,26,2516,327,2596,328,2595,390,2515,389
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_5\cg1893p3_page_564.png,1893.,2636,313,2783,314,2782,380,2635,379
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_5\cg1893p3_page_564.png,919,3059,319,3157,322,3155,381,3057,378
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_5\cg1893p3_page_564.png,rainfall,734,554,1009,556,1009,616,734,614
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_5\cg1893p3_page_564.png,weather,1042,551,1347,553,1347,611,1042,609
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_5\cg1893p3_page_564.png,and,1382,549,1507,550,1507,604,1382,603
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_5\cg1893p3_page_564.png,state,1540,550,1715,551,1715,605,1540,604
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_5\cg1893p3_page_564.png,and,1748,553,1865,554,1865,604,1748,603
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_5\cg1893p3_page_564.png,prospects,1898,554,2209,556,2209,622,1898,620
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_5\cg1893p3_page_564.png,of,2242,561,2307,561,2307,612,2242,612
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_5\cg1893p3_page_564.png,the,2334,561,2439,562,2439,611,2334,610
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_5\cg1893p3_page_564.png,orops.,2472,556,2677,557,2677,623,2472,622
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_5\cg1893p3_page_564.png,statement,356,686,615,686,615,737,356,737
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_5\cg1893p3_page_564.png,showing,638,688,841,688,841,745,638,745
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_5\cg1893p3_page_564.png,rainfall,862,680,1099,680,1099,743,862,743
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_5\cg1893p3_page_564.png,weather,1138,680,1375,680,1375,749,1138,749
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_5\cg1893p3_page_564.png,and,1400,680,1501,680,1501,729,1400,729
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_5\cg1893p3_page_564.png,state,1526,680,1659,680,1659,749,1526,749
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_5\cg1893p3_page_564.png,and,1680,680,1777,680,1777,749,1680,749
