sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_10\cg1929p1_page_1152.png,registered,464,512,975,509,975,600,464,603
1,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_10\cg1929p1_page_1152.png,no.,1016,517,1175,516,1175,596,1016,597
2,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_10\cg1929p1_page_1152.png,c207,1240,516,1527,515,1527,594,1240,595
3,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_10\cg1929p1_page_1152.png,no.,2872,524,3033,526,3032,601,2871,599
4,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_10\cg1929p1_page_1152.png,8,3092,527,3155,528,3154,603,3091,602
5,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_10\cg1929p1_page_1152.png,of,3194,528,3297,529,3296,612,3193,611
6,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_10\cg1929p1_page_1152.png,1929,3332,526,3575,529,3574,611,3331,608
7,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_10\cg1929p1_page_1152.png,g,1636,834,1721,829,1727,933,1642,938
8,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_10\cg1929p1_page_1152.png,di,1649,1622,1720,1622,1720,1657,1649,1657
9,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_10\cg1929p1_page_1152.png,i.,1723,1622,1750,1622,1750,1657,1723,1657
10,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_10\cg1929p1_page_1152.png,li,1745,1622,1790,1622,1790,1651,1745,1651
11,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_10\cg1929p1_page_1152.png,droit,2178,1626,2337,1625,2337,1660,2178,1661
12,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_10\cg1929p1_page_1152.png,the,606,1728,1137,1746,1129,1987,598,1969
13,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_10\cg1929p1_page_1152.png,calcutta,1237,1685,2348,1722,2338,2028,1227,1991
14,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_10\cg1929p1_page_1152.png,gazette,2460,1758,3426,1790,3417,2064,2451,2032
15,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_10\cg1929p1_page_1152.png,---,1549,2101,1589,2102,1589,2112,1549,2111
16,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_10\cg1929p1_page_1152.png,i,1591,2102,1594,2102,1594,2111,1591,2111
17,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_10\cg1929p1_page_1152.png,--,1778,2106,1812,2106,1812,2113,1778,2113
18,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_10\cg1929p1_page_1152.png,-,1846,2106,1860,2106,1860,2113,1846,2113
19,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_10\cg1929p1_page_1152.png,g,1877,2106,1886,2106,1886,2113,1877,2113
20,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_10\cg1929p1_page_1152.png,thursday,1317,2158,1881,2164,1880,2236,1316,2230
