sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,supplement,720,272,1311,272,1311,343,720,343
1,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,to,1352,272,1463,272,1463,335,1352,335
2,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,the,1500,272,1691,272,1691,335,1500,335
3,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,ualcutta,1732,272,2203,272,2203,335,1732,335
4,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,gazette,2244,272,2675,272,2675,343,2244,343
5,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,dec.,2719,264,2939,264,2939,343,2719,343
6,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,5,2952,276,3011,276,3011,343,2952,343
7,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,1917.,3056,268,3231,268,3231,331,3056,331
8,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,1493,3556,268,3713,268,3713,331,3556,331
9,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,district,844,568,1283,568,1283,631,844,631
10,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,reports,1344,564,1799,564,1799,631,1344,631
11,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,n,1835,556,2039,556,2039,635,1835,635
12,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,weather,2048,572,2527,572,2527,635,2048,635
13,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,and,2588,572,2779,572,2779,635,2588,635
14,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,crops,2840,572,3171,572,3171,635,2840,635
15,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,for,1042,800,1185,800,1185,861,1042,861
16,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,the,1226,800,1337,800,1337,861,1226,861
17,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,week,1376,800,1559,800,1559,861,1376,861
18,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,endiny,1596,798,1851,798,1851,875,1596,875
19,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,on,1894,818,1979,818,1979,865,1894,865
20,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,the,2024,800,2135,800,2135,861,2024,861
21,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,3rd,2180,800,2305,800,2305,863,2180,863
22,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,decemnber.,2350,802,2715,802,2715,865,2350,865
23,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,1917.,2750,806,2923,806,2923,865,2750,865
24,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,summary.-the,434,944,1065,944,1065,1023,434,1023
25,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,week,1092,946,1319,946,1319,1019,1092,1019
26,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,was,1372,962,1503,962,1503,1005,1372,1005
27,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,rainless.,1565,940,1883,940,1883,1021,1565,1021
28,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,the,1952,946,2093,946,2093,1005,1952,1005
29,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,harvesting,2150,946,2547,946,2547,1021,2150,1021
30,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,of,2602,948,2671,948,2671,1007,2602,1007
31,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,winter,2730,950,2977,950,2977,1007,2730,1007
32,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,paldy,3032,952,3253,952,3253,1023,3032,1023
33,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,is,3314,954,3371,954,3371,1013,3314,1013
34,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,in,3432,954,3507,954,3507,1011,3432,1011
35,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,full,3566,950,3703,950,3703,1009,3566,1009
36,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,swing.,274,1027,520,1027,520,1102,274,1102
37,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,outturn,604,1025,906,1025,906,1104,604,1104
38,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,is,930,1024,990,1024,990,1082,930,1082
39,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,roported,1017,1025,1325,1025,1325,1104,1017,1104
40,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,to,1360,1030,1429,1030,1429,1082,1360,1082
41,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,be,1459,1025,1549,1025,1549,1104,1459,1104
42,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,good.,1568,1023,1756,1023,1756,1097,1568,1097
43,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,the,1844,1023,1994,1023,1994,1104,1844,1104
44,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,sowings;,2029,1028,2347,1028,2347,1102,2029,1102
45,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,of,2368,1025,2436,1025,2436,1084,2368,1084
46,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,wheat,2486,1025,2726,1025,2726,1094,2486,1094
47,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,gram,2771,1045,2960,1045,2960,1100,2771,1100
48,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,and,3008,1031,3134,1031,3134,1088,3008,1088
49,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,summer,3184,1023,3507,1023,3507,1104,3184,1104
50,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,rice,3546,1032,3693,1032,3693,1090,3546,1090
51,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_10\cg1917p1_page_2018.png,have,266,1092,459,1092,459,1179,266,1179
