sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,0809.),1086,308,1285,310,1284,383,1085,381
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,no.,2714,295,2893,294,2893,402,2714,403
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,48,2914,303,3033,302,3033,401,2914,402
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,of,3098,304,3193,304,3193,395,3098,395
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,1902.,3268,303,3517,302,3517,396,3268,397
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,supplement,1381,1016,2371,1010,2372,1119,1382,1125
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,to,2494,1018,2665,1017,2666,1122,2495,1123
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,the,576,1208,1079,1208,1079,1455,576,1455
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,calcutta,1176,1208,2295,1208,2295,1463,1176,1463
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,gazette.,2384,1208,3439,1208,3439,1455,2384,1455
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,wednesda,893,1646,1591,1650,1591,1712,893,1708
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,y,1630,1651,1730,1652,1730,1722,1630,1721
12,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,november,1824,1644,2486,1648,2486,1715,1824,1711
13,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,26,2576,1657,2719,1658,2719,1727,2576,1726
14,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,1902.,2819,1660,3098,1662,3098,1723,2819,1721
15,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,offioi,1380,1896,1847,1898,1847,1961,1380,1959
16,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,al,1888,1898,2047,1899,2047,1959,1888,1958
17,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,papers.,2128,1896,2699,1899,2699,1966,2128,1963
18,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,(non-bubrorbers,549,2107,1035,2111,1035,2162,549,2158
19,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,to,1067,2117,1116,2117,1116,2152,1067,2152
20,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,the,1144,2112,1271,2113,1271,2164,1144,2163
21,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,garett*,1262,2115,1511,2117,1511,2158,1262,2156
22,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,may,1541,2129,1656,2130,1656,2167,1541,2166
23,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,rerotoe,1690,2116,1921,2118,1921,2170,1690,2168
24,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,the,1924,2118,2008,2119,2008,2171,1924,2170
25,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,dupplembnt,2025,2119,2373,2122,2373,2163,2025,2160
26,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,separately,2404,2122,2687,2124,2687,2173,2404,2171
27,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,on,2719,2135,2779,2135,2779,2161,2719,2161
28,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,paymont,2811,2127,3048,2129,3048,2176,2811,2174
29,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,y,3077,2128,3169,2129,3169,2180,3077,2179
30,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,fino,3181,2128,3282,2129,3282,2181,3181,2180
31,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,rupo8i,3289,2136,3463,2137,3463,2179,3289,2178
32,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,por,771,2186,860,2186,860,2239,771,2239
33,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,annum,880,2198,1064,2199,1064,2230,880,2229
34,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,f,1100,2190,1157,2190,1157,2237,1100,2237
35,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,delvoered,1179,2188,1431,2189,1431,2230,1179,2229
36,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,in,1465,2202,1518,2202,1518,2231,1465,2231
37,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,calrutta,1558,2190,1809,2191,1809,2239,1558,2238
38,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,or,1846,2202,1902,2202,1902,2233,1846,2233
39,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,seven,1933,2201,2076,2202,2076,2234,1933,2233
40,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,rupoes,2109,2192,2291,2193,2291,2246,2109,2245
41,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,and,2311,2194,2408,2194,2408,2233,2311,2233
42,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,enght,2441,2194,2575,2195,2575,2248,2441,2247
43,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,annas,2610,2206,2772,2207,2772,2238,2610,2237
44,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,f,2802,2196,2860,2196,2860,2246,2802,2246
45,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,ent,2880,2200,2988,2201,2988,2239,2880,2238
46,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,by,3022,2197,3081,2197,3081,2250,3022,2250
47,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,port.],3105,2197,3268,2198,3268,2251,3105,2250
48,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,ontents.,1724,2398,2293,2398,2293,2457,1724,2457
49,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,page,1854,2622,1975,2627,1973,2666,1852,2661
50,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,page,3384,2623,3500,2635,3497,2672,3380,2660
51,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,wratndb,474,2702,715,2702,715,2739,474,2739
52,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,and,730,2700,811,2700,811,2737,730,2737
53,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,orop,830,2700,937,2700,937,2739,830,2739
54,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,boport,964,2700,1119,2700,1119,2739,964,2739
55,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,for,1140,2698,1203,2698,1203,2737,1140,2737
56,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,the,1220,2702,1291,2702,1291,2735,1220,2735
57,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,weak,1316,2702,1427,2702,1427,2735,1316,2735
58,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,ondng,1450,2700,1606,2700,1606,2739,1450,2739
59,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,the,1622,2700,1695,2700,1695,2735,1622,2735
60,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,24th,1718,2702,1811,2702,1811,2737,1718,2737
61,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,novembor,518,2742,748,2742,748,2777,518,2777
62,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,1809,762,2744,853,2744,853,2777,762,2777
63,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,pricos-currant,470,2776,791,2776,791,2821,470,2821
64,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,(tatall,820,2776,967,2776,967,2821,820,2821
65,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,and,986,2780,1067,2780,1067,2815,986,2815
66,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,wholcsale),1110,2778,1347,2778,1347,2821,1110,2821
67,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,of,1388,2782,1429,2782,1429,2815,1388,2815
68,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,food,1449,2776,1545,2776,1545,2821,1449,2821
69,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,grainn,1563,2776,1729,2776,1729,2821,1563,2821
70,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,und,1726,2776,1811,2776,1811,2815,1726,2815
71,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,it,506,2816,601,2816,601,2857,506,2857
72,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,in,618,2816,671,2816,671,2855,618,2855
73,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,the,680,2816,753,2816,753,2857,680,2857
74,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,hoad-quarters,760,2816,1087,2816,1087,2859,760,2859
75,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,atation,1100,2818,1259,2818,1259,2855,1100,2855
76,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,hn7aro,1280,2816,1425,2816,1425,2855,1280,2855
77,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,of,1461,2816,1511,2816,1511,2859,1461,2859
78,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,the,1522,2816,1597,2816,1597,2855,1522,2855
79,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,distriots,1618,2816,1809,2816,1809,2855,1618,2855
80,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,of,506,2857,590,2857,590,2899,506,2899
81,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,kengn!,593,2857,741,2857,741,2899,593,2899
82,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,on,751,2857,819,2857,819,2899,751,2899
83,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,the,823,2862,895,2862,895,2893,823,2893
84,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,15tb,908,2857,1001,2857,1001,2892,908,2892
85,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,novembr,1024,2859,1251,2859,1251,2892,1024,2892
86,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,1902,1273,2862,1359,2862,1359,2892,1273,2892
87,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,motenrolngi,470,2892,735,2892,735,2937,470,2937
88,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,al,756,2892,805,2892,805,2933,756,2933
89,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,heport,843,2892,985,2892,985,2937,843,2937
90,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,ol,1003,2892,1069,2892,1069,2937,1003,2937
91,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,the,1062,2900,1137,2900,1137,2931,1062,2931
92,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,piovinoo,1181,2892,1415,2892,1415,2937,1181,2937
93,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,of,1417,2892,1453,2892,1453,2937,1417,2937
94,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,nongal,1471,2892,1653,2892,1653,2937,1471,2937
95,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,for,1655,2892,1729,2892,1729,2937,1655,2937
96,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,the,1736,2898,1805,2898,1805,2931,1736,2931
97,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,month,518,2932,665,2932,665,2973,518,2973
98,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,if,682,2932,725,2932,725,2973,682,2973
99,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,uk,738,2932,787,2932,787,2971,738,2971
100,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,tot,800,2940,855,2940,855,2971,800,2971
101,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,er,868,2932,917,2932,917,2973,868,2973
102,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,1908,926,2932,1025,2932,1025,2971,926,2971
103,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,table,468,2978,597,2978,597,3019,468,3019
104,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,of,620,2980,671,2980,671,3019,620,3019
105,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_41\cg1902p2_page_1313.png,hajufall,712,2976,903,2976,903,3019,712,3019
