sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,appendix,816,503,1291,501,1291,565,816,567
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,to,1328,501,1447,500,1447,564,1328,565
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,the,1492,500,1683,499,1683,563,1492,564
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,caloutta,1724,495,2211,493,2211,561,1724,563
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,gazette,2256,492,2687,490,2687,562,2256,564
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,june,2732,490,2979,489,2979,553,2732,554
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,8,3020,489,3083,489,3083,559,3020,559
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,1898.,3132,488,3311,487,3311,550,3132,551
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,177,3606,495,3719,492,3721,552,3608,555
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,guvernment,890,760,1549,756,1549,817,890,821
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,of,1602,757,1725,756,1725,813,1602,814
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,bengal-marine,1786,751,2621,745,2621,811,1786,817
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,department.,2672,750,3319,746,3319,803,2672,807
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,notice,1500,847,1791,844,1791,898,1500,901
14,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,to,1830,847,1929,846,1929,899,1830,900
15,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,mariners-no.,1966,841,2569,836,2569,891,1967,897
16,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,180.,2602,844,2719,843,2719,892,2602,893
17,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,(second,1674,930,1965,927,1966,988,1675,991
18,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,publioation.],2002,922,2471,917,2472,985,2003,990
19,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,new,1458,1012,1671,1012,1671,1073,1458,1073
20,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,zealand-north,1712,1004,2473,1004,2473,1075,1712,1075
21,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,i8land.,2518,1026,2767,1026,2767,1069,2518,1069
22,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,lights,1472,1108,1688,1108,1688,1179,1472,1179
23,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,in,1716,1116,1775,1116,1775,1171,1716,1171
24,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,south,1804,1112,1999,1112,1999,1171,1804,1171
25,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,hed,2028,1108,2192,1108,2192,1175,2028,1175
26,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,hokianga,2220,1104,2535,1104,2535,1175,2220,1175
27,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,river.,2564,1112,2735,1112,2735,1167,2564,1167
28,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,the,656,1216,799,1215,799,1274,656,1275
29,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,britiah,828,1215,1067,1214,1067,1274,828,1275
30,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,admiralty,1096,1209,1459,1207,1459,1279,1096,1281
31,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,has,1500,1207,1615,1206,1615,1266,1500,1267
32,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,given,1660,1207,1843,1206,1843,1277,1660,1278
33,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,notioe,1888,1202,2095,1201,2095,1268,1888,1269
34,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,(no.,2128,1200,2296,1199,2296,1275,2128,1276
35,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,229,2336,1195,2455,1194,2455,1258,2336,1259
36,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,of,2504,1203,2567,1203,2567,1258,2504,1258
37,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,1898),2616,1202,2795,1201,2795,1273,2616,1274
38,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,that,2844,1205,2983,1204,2983,1264,2844,1265
39,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,the,3028,1204,3139,1203,3139,1263,3028,1264
40,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,undormentionod,3180,1203,3735,1200,3735,1260,3180,1263
41,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,lights,484,1291,679,1290,679,1364,484,1365
42,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,are,698,1310,809,1309,809,1351,698,1352
43,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,established,836,1289,1215,1287,1215,1349,836,1351
44,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,at,1242,1287,1309,1287,1309,1344,1242,1344
45,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,south,1330,1281,1541,1280,1541,1341,1330,1342
46,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,head,1564,1279,1747,1278,1747,1353,1564,1354
47,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,ihokianga,1776,1277,2133,1275,2133,1355,1777,1357
48,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,river,2140,1275,2317,1274,2317,1336,2140,1337
49,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,:--,2332,1292,2437,1291,2437,1330,2332,1331
50,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,south,733,1392,933,1391,933,1450,733,1451
51,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,head,960,1389,1124,1388,1124,1448,960,1449
52,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,light,1152,1383,1320,1382,1320,1458,1152,1459
53,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,is,1342,1381,1404,1381,1404,1458,1342,1458
54,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,a,1431,1400,1470,1400,1470,1439,1431,1439
55,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,fired,1482,1382,1651,1381,1651,1457,1482,1458
56,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,white,1669,1376,1840,1375,1840,1456,1669,1457
57,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,light,1870,1374,2058,1373,2058,1455,1870,1456
58,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,elevated,2087,1373,2373,1372,2373,1454,2087,1455
59,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,152,2406,1374,2523,1373,2523,1434,2406,1435
60,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,feet,2537,1376,2681,1375,2681,1452,2537,1453
61,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,bbove,2711,1377,2901,1376,2901,1436,2711,1437
62,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,high,2928,1380,3086,1379,3086,1450,2928,1451
63,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,water,3113,1384,3326,1383,3326,1450,3113,1451
64,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,and,3355,1380,3478,1379,3478,1439,3355,1440
65,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,visible,3526,1378,3744,1377,3744,1438,3526,1439
66,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,in,896,1466,967,1466,967,1523,896,1523
67,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,clear,994,1466,1167,1466,1167,1523,994,1523
68,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,weather,1186,1454,1459,1454,1459,1519,1186,1519
69,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,from,1486,1456,1647,1456,1647,1515,1486,1515
70,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,a,1674,1476,1713,1476,1713,1515,1674,1515
71,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,distance,1740,1454,2015,1454,2015,1515,1740,1515
72,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,of,2040,1454,2113,1454,2113,1517,2040,1517
73,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,0,2128,1454,2221,1454,2221,1513,2128,1513
74,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,milos.,2252,1454,2449,1454,2449,1511,2252,1511
75,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,it,2536,1454,2601,1454,2601,1511,2536,1511
76,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,is,2632,1454,2685,1454,2685,1511,2632,1511
77,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,shown,2712,1454,2921,1454,2921,1513,2712,1513
78,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,over,2948,1454,3091,1454,3091,1515,2948,1515
79,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,an,3118,1476,3201,1476,3201,1515,3118,1515
80,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,arc,3228,1476,3333,1476,3333,1515,3228,1515
81,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,of,3362,1456,3427,1456,3427,1515,3362,1515
82,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,220,3454,1454,3629,1454,3629,1523,3454,1523
83,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,or,3676,1476,3743,1476,3743,1511,3676,1511
84,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,from,896,1524,1059,1524,1059,1599,896,1599
85,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,about,1090,1538,1277,1538,1277,1597,1090,1597
86,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,n.,1302,1530,1391,1530,1391,1593,1302,1593
87,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,7,1420,1530,1491,1530,1491,1591,1420,1591
88,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,w.,1516,1532,1643,1532,1643,1605,1516,1605
89,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,through,1672,1532,1945,1532,1945,1605,1672,1605
90,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,north,1972,1526,2161,1526,2161,1605,1972,1605
91,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,and,2172,1530,2313,1530,2313,1605,2172,1605
92,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,oast,2342,1530,2491,1530,2491,1601,2342,1601
93,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,to,2516,1532,2587,1532,2587,1589,2516,1589
94,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,8.,2620,1524,2711,1524,2711,1605,2620,1605
95,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,33,2706,1526,2823,1526,2823,1585,2706,1585
96,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,w.,2860,1528,2977,1528,2977,1603,2860,1603
97,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,except,3006,1536,3219,1536,3219,1605,3006,1605
98,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,whore,3248,1532,3451,1532,3451,1591,3248,1591
99,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,obscur-,3504,1524,3745,1524,3745,1589,3504,1589
100,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,ed,901,1617,1006,1614,1008,1688,903,1691
101,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,by,1006,1618,1090,1616,1092,1686,1008,1688
102,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,the,1119,1614,1230,1611,1232,1670,1121,1673
103,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,land.,1256,1612,1428,1607,1430,1670,1258,1675
104,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,the,732,1715,867,1714,867,1774,732,1775
105,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,light,896,1715,1063,1714,1063,1785,896,1786
106,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,is,1096,1710,1147,1710,1147,1769,1096,1769
107,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,shown,1172,1709,1391,1708,1391,1768,1172,1769
108,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,at,1408,1712,1483,1712,1483,1763,1408,1763
109,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,the,1512,1707,1619,1706,1619,1765,1512,1766
110,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,base,1648,1706,1792,1705,1792,1765,1648,1766
111,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,of,1824,1709,1887,1709,1887,1768,1824,1768
112,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,the,1916,1709,2027,1708,2027,1779,1916,1780
113,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,signal,2052,1704,2267,1703,2267,1778,2052,1779
114,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,staff.,2288,1706,2459,1705,2459,1765,2288,1766
115,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_14\cg1898p4_page_1524.png,two,736,1812,887,1811,887,1874,736,1875
