sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_5\cg1904p9_page_631.png,1488,618,416,773,417,773,476,618,475
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_5\cg1904p9_page_631.png,supplement,852,418,1429,423,1429,480,852,475
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_5\cg1904p9_page_631.png,to,1464,415,1659,417,1658,490,1463,488
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_5\cg1904p9_page_631.png,the,1662,416,1831,417,1830,491,1661,490
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_5\cg1904p9_page_631.png,oalcutta,1844,426,2297,430,2297,489,1844,485
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_5\cg1904p9_page_631.png,gazette,2340,427,2757,430,2756,498,2339,495
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_5\cg1904p9_page_631.png,november,2796,433,3283,437,3283,497,2796,493
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_5\cg1904p9_page_631.png,9,3320,440,3379,440,3378,503,3319,503
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_5\cg1904p9_page_631.png,1904.,3422,436,3591,437,3591,493,3422,492
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_5\cg1904p9_page_631.png,--,1686,581,1736,582,1736,589,1686,588
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_5\cg1904p9_page_631.png,--,1782,579,1814,580,1814,591,1782,590
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_5\cg1904p9_page_631.png,i,1439,586,1500,586,1500,598,1439,598
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_5\cg1904p9_page_631.png,--r,3026,594,3083,595,3083,605,3026,604
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_5\cg1904p9_page_631.png,-,3083,595,3108,595,3108,601,3083,601
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_5\cg1904p9_page_631.png,-,3116,598,3140,598,3140,603,3116,603
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_5\cg1904p9_page_631.png,-,3049,608,3080,608,3080,613,3049,613
