sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,240,382,374,489,374,489,427,382,427
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,supplement,772,355,1295,345,1296,409,773,419
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,to,1328,349,1419,347,1420,402,1329,404
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,the,1460,346,1623,343,1624,399,1461,402
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,caloutta,1660,342,2071,334,2072,398,1661,406
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,gazette,2108,338,2479,331,2480,395,2109,402
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,january,2512,314,2892,307,2893,379,2513,386
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,27,2924,319,3015,317,3016,384,2925,386
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,1892.,3060,316,3210,313,3211,369,3061,372
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,rainfall,916,609,1211,605,1212,669,917,673
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,weather,1234,603,1561,599,1562,665,1235,669
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,and,1580,600,1713,598,1714,654,1581,656
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,state,1746,600,1935,597,1936,653,1747,656
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,and,1954,599,2085,597,2086,651,1955,653
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,prospects,2108,595,2443,590,2444,654,2109,659
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,of,2466,587,2539,586,2540,637,2467,638
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,the,2562,586,2673,585,2674,635,2563,637
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,orops.,2708,581,2925,578,2926,640,2709,643
18,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,statement,389,768,669,763,670,814,390,819
19,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,showing,710,757,930,753,931,815,711,819
20,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,rainfall,970,748,1230,743,1231,813,971,818
21,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,weather,1287,742,1538,737,1539,802,1288,807
22,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,and,1569,742,1675,740,1676,790,1570,792
23,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,state,1715,739,1863,736,1864,790,1716,793
24,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,and,1885,740,1990,738,1991,788,1886,790
25,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,prospects,2011,735,2278,730,2279,793,2012,798
26,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,of,2302,729,2364,728,2365,791,2303,792
27,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,the,2378,728,2459,726,2460,776,2379,778
28,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,crops,2488,721,2649,718,2650,784,2489,787
29,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,in,2676,722,2727,721,2728,768,2677,769
30,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,the,2767,718,2850,716,2851,765,2768,767
31,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,diferent,2872,716,3109,711,3110,773,2873,778
32,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,districts,3145,712,3378,708,3379,754,3146,759
33,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,of,669,831,732,830,733,892,670,893
34,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,bengal,750,825,960,821,961,885,751,889
35,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,as,982,837,1040,836,1041,870,983,871
36,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,reported,1062,818,1303,813,1304,879,1063,884
37,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,to,1337,816,1388,815,1389,864,1338,865
38,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,government,1409,812,1765,805,1766,874,1410,881
39,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,during,1789,812,1978,808,1979,870,1790,874
40,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_9\cg1892p5_page_523.png,the,2001,809,2083,807,2084,856,2002,858
