sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_7\cg1895p3_page_1161.png,was,809,549,965,546,966,624,810,627
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_7\cg1895p3_page_1161.png,seported,985,538,1325,532,1327,618,987,624
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_7\cg1895p3_page_1161.png,irom,1345,536,1544,532,1545,600,1346,604
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_7\cg1895p3_page_1161.png,f,1573,534,1625,533,1626,601,1574,602
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_7\cg1895p3_page_1161.png,distri,1653,533,1874,529,1875,599,1654,603
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_7\cg1895p3_page_1161.png,less,811,608,983,608,983,687,811,687
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_7\cg1895p3_page_1161.png,than,980,608,1159,608,1159,687,980,687
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_7\cg1895p3_page_1161.png,16,1192,620,1283,620,1283,683,1192,683
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_7\cg1895p3_page_1161.png,annas,1308,636,1543,636,1543,687,1308,687
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_7\cg1895p3_page_1161.png,were,1588,632,1783,632,1783,679,1588,679
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_7\cg1895p3_page_1161.png,repo,1816,608,2031,608,2031,691,1816,691
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_7\cg1895p3_page_1161.png,from,816,704,1003,704,1003,771,816,771
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_7\cg1895p3_page_1161.png,one,1028,720,1167,720,1167,771,1028,771
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_7\cg1895p3_page_1161.png,district,1196,700,1479,700,1479,767,1196,767
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_7\cg1895p3_page_1161.png,(manbhum),1496,692,1971,692,1971,771,1496,771
15,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_7\cg1895p3_page_1161.png,was,2000,708,2151,708,2151,759,2000,759
16,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_7\cg1895p3_page_1161.png,the,2176,692,2299,692,2299,759,2176,759
17,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_7\cg1895p3_page_1161.png,orop,2336,712,2511,712,2511,771,2336,771
18,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_7\cg1895p3_page_1161.png,reported,2552,692,2883,692,2883,771,2552,771
19,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_7\cg1895p3_page_1161.png,to,2916,708,2991,708,2991,771,2916,771
20,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_7\cg1895p3_page_1161.png,be,3024,700,3115,700,3115,771,3024,771
21,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_7\cg1895p3_page_1161.png,less,3144,692,3283,692,3283,771,3144,771
22,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_7\cg1895p3_page_1161.png,than,812,786,993,789,992,857,811,854
23,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_7\cg1895p3_page_1161.png,8,1022,786,1071,787,1070,854,1021,853
24,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_7\cg1895p3_page_1161.png,aanas.,1094,801,1347,806,1346,854,1093,849
25,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_7\cg1895p3_page_1161.png,to,808,880,895,880,895,935,808,935
26,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_7\cg1895p3_page_1161.png,be,920,868,1015,868,1015,935,920,935
