sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,bupplement,884,349,1449,344,1449,404,884,409
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,to,1488,349,1595,348,1595,405,1488,406
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,the,1636,345,1815,344,1815,404,1636,405
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,oaloutta,1860,337,2301,333,2301,391,1860,395
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,gazette,2344,340,2747,337,2748,402,2345,405
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,july,2792,332,3019,330,3019,390,2792,392
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,21,3062,330,3157,329,3158,394,3063,395
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,1909.,3202,333,3375,332,3375,385,3202,386
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,1049,3736,330,3885,332,3884,385,3735,383
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,6,2724,375,2755,375,2755,409,2724,409
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,weather,1406,604,1831,601,1831,658,1406,661
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,and,1898,600,2075,599,2075,657,1898,658
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,crop,2144,594,2343,593,2343,649,2144,650
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,report.,2410,595,2745,593,2745,651,2410,653
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,for,1358,756,1480,755,1481,818,1359,819
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,the,1536,758,1617,757,1618,814,1537,815
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,week,1674,752,1801,751,1801,799,1674,800
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,ending,1854,753,2049,751,2050,808,1855,810
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,the,2104,744,2189,743,2189,793,2104,794
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,19th,2246,743,2377,742,2377,791,2246,792
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,july,2432,747,2567,746,2568,808,2433,809
21,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,1909.,2624,747,2789,745,2790,797,2625,799
22,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,p,1441,918,1464,918,1464,955,1441,955
23,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,of,1544,918,1584,918,1584,948,1544,948
24,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,oommon,1600,922,1788,921,1788,948,1600,949
25,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,rioo,1808,916,1926,916,1926,953,1808,953
26,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,ip,1927,920,1965,920,1965,944,1927,944
27,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,ru,1566,958,1659,958,1659,998,1566,998
28,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,por,1662,958,1729,958,1729,998,1662,998
29,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,rupee.,1735,962,1872,962,1872,993,1735,993
30,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,rainfull,1050,984,1233,983,1233,1020,1050,1021
31,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,at,1258,984,1305,984,1305,1016,1258,1016
32,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,badar,1008,1024,1147,1022,1147,1061,1008,1063
33,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,station.,1160,1024,1331,1022,1331,1058,1160,1060
34,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,uhnraoter,2196,989,2415,990,2415,1020,2196,1019
35,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,of,2444,990,2485,990,2485,1027,2444,1027
36,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,tne,2480,999,2547,999,2547,1022,2480,1022
37,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,whather,2565,994,2759,995,2759,1029,2565,1028
38,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,ana,2770,998,2849,999,2849,1024,2770,1023
39,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,uiaio,2868,992,3005,993,3005,1031,2868,1030
40,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,rdo,3007,993,3081,993,3081,1031,3007,1031
41,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,pmepeots,3088,998,3297,999,3297,1028,3088,1027
42,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,ok,3324,995,3353,995,3353,1032,3324,1032
43,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,e,3425,996,3461,996,3461,1033,3425,1033
44,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,onips,3455,1000,3595,1001,3595,1034,3455,1033
45,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,ota,3623,997,3707,998,3707,1030,3623,1029
46,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,no.,342,1022,425,1022,425,1057,342,1057
47,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,name,551,1019,681,1017,682,1048,552,1050
48,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,of,709,1011,754,1010,755,1050,710,1051
49,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,dintriot.,756,1015,934,1012,935,1043,757,1046
50,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,previoua,1686,1072,1877,1070,1877,1107,1686,1109
51,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,week.,1900,1069,2023,1067,2023,1102,1900,1104
52,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,1,370,1236,389,1236,389,1265,370,1265
53,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,inohes.,1056,1372,1293,1372,1293,1429,1056,1429
54,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,weather,2100,1492,2375,1493,2375,1549,2100,1548
55,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,cloudy.,2400,1497,2619,1498,2619,1566,2400,1565
56,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,transplantation,2692,1486,3219,1488,3219,1568,2692,1566
57,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,of,3236,1488,3315,1488,3315,1567,3236,1567
58,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,paddy,3352,1496,3551,1497,3551,1565,3352,1564
59,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,seedlings,3564,1497,3871,1498,3871,1570,3564,1569
60,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,going,2149,1563,2330,1563,2330,1632,2149,1632
61,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,on,2358,1581,2428,1581,2428,1614,2358,1614
62,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,briskly,2471,1562,2684,1562,2684,1625,2471,1625
63,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,in,2710,1567,2775,1567,2775,1617,2710,1617
64,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,parts,2802,1562,2960,1562,2960,1632,2802,1632
65,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,of,2989,1565,3050,1565,3050,1615,2989,1615
66,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,the,3089,1564,3188,1564,3188,1615,3089,1615
67,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,kalna,3216,1562,3416,1562,3416,1618,3216,1618
68,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,and,3469,1562,3587,1562,3587,1617,3469,1617
69,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,katwa,3655,1562,3873,1562,3873,1620,3655,1620
70,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,subdivisions.,2150,1626,2547,1626,2547,1685,2150,1685
71,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,rain,2632,1636,2781,1636,2781,1687,2632,1687
72,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,urgently,2808,1626,3095,1626,3095,1701,2808,1701
73,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,needed,3138,1636,3361,1636,3361,1689,3138,1689
74,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,in,3416,1636,3477,1636,3477,1687,3416,1687
75,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,the,3528,1636,3627,1636,3627,1685,3528,1685
76,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,sadar,3684,1634,3871,1634,3871,1689,3684,1689
77,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,subdivision,2150,1702,2495,1702,2495,1755,2150,1755
78,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,oxoepting,2552,1704,2853,1704,2853,1769,2552,1769
79,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,rainn,2892,1694,3101,1694,3101,1755,2892,1755
80,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,thana.,3156,1702,3357,1702,3357,1757,3156,1757
81,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,condition,3436,1704,3751,1704,3751,1757,3436,1757
82,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,of,3808,1708,3871,1708,3871,1757,3808,1757
83,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,jute,2144,1772,2271,1773,2271,1838,2144,1837
84,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,and,2326,1771,2437,1772,2437,1842,2326,1841
85,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,sugaroane,2469,1772,2793,1774,2792,1844,2469,1842
86,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,good.,2832,1775,3003,1776,3003,1845,2832,1844
87,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,and,2146,1834,2269,1834,2269,1891,2146,1891
88,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,fodder,2336,1840,2535,1840,2535,1891,2336,1891
89,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,and,2552,1834,2691,1834,2691,1891,2552,1891
90,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,drinking,2730,1834,3007,1834,3007,1905,2730,1905
91,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,water,3056,1846,3229,1846,3229,1889,3056,1889
92,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,sufficient.,3260,1840,3567,1840,3567,1891,3260,1891
93,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,cuttle-,3652,1834,3869,1834,3869,1895,3652,1895
94,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,dibeaso,2150,1910,2365,1910,2365,1959,2150,1959
95,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,roported,2392,1912,2649,1912,2649,1975,2392,1975
96,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,from,2676,1910,2825,1910,2825,1961,2676,1961
97,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,sahibganj,2862,1902,3189,1902,3189,1975,2862,1975
98,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,thana.,3222,1906,3421,1906,3421,1959,3222,1959
99,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,1,392,1532,417,1532,418,1581,393,1581
100,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,burdwan,512,1524,821,1526,821,1577,512,1575
101,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,1.86,1130,1510,1259,1509,1260,1562,1131,1563
102,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,stooks,3102,1770,3304,1772,3304,1825,3102,1823
103,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,of,3377,1773,3438,1774,3438,1824,3377,1823
104,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,food-grains,3508,1771,3875,1774,3874,1837,3507,1834
105,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,rainfoll,2102,2046,2367,2044,2367,2097,2102,2099
106,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,seodlings,2152,2112,2439,2112,2439,2183,2152,2183
107,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,being,2468,2112,2639,2112,2639,2183,2468,2183
108,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,transplanted.,2664,2104,3079,2104,3079,2183,2664,2183
109,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,more,3156,2112,3327,2112,3327,2183,3156,2183
110,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,rain,3392,2112,3519,2112,3519,2167,3392,2167
111,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,required.,3584,2104,3871,2104,3871,2183,3584,2183
112,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,fodder,2169,2172,2387,2173,2387,2245,2169,2244
113,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,and,2432,2186,2543,2187,2543,2236,2432,2235
114,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,water,2600,2175,2777,2176,2777,2235,2600,2234
115,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,suffioient.,2818,2176,3117,2178,3117,2236,2818,2234
116,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,bcarcity.,2154,2253,2407,2250,2408,2316,2155,2319
117,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,no,2490,2251,2579,2250,2580,2304,2491,2305
118,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,oattle-disease.,2608,2253,3039,2247,3040,2301,2609,2307
119,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,bibbhum,514,2072,813,2081,811,2132,513,2123
120,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,1:21,1132,2066,1259,2066,1259,2117,1132,2117
121,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,at,2464,2048,2523,2048,2523,2097,2464,2097
122,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,rampur,2614,2045,2875,2040,2876,2112,2615,2117
123,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,ht,2960,2044,3091,2042,3092,2097,2961,2099
124,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,0-68,3160,2046,3295,2044,3296,2097,3161,2099
125,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,inch.,3388,2044,3541,2045,3541,2100,3388,2099
126,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,paddy,3664,2048,3875,2049,3875,2116,3664,2115
127,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,2,392,2086,425,2086,425,2133,392,2133
128,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,no,3200,2181,3299,2181,3299,2243,3200,2243
129,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_14\cg1909p1_page_394.png,approhension,3349,2178,3769,2178,3769,2251,3349,2251
