sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,supplement,656,319,1283,314,1284,398,657,403
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,to,1312,329,1419,328,1420,399,1313,400
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,the,1450,322,1627,321,1628,396,1451,397
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,caloutta,1664,310,2107,307,2108,403,1665,406
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,gaztte,2146,306,2556,303,2557,399,2147,402
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,november,2600,305,3095,301,3096,388,2601,392
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,18,3134,298,3231,297,3232,393,3135,394
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,1930.,3280,297,3445,296,3446,384,3281,385
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,1631,3804,307,3951,306,3951,382,3805,383
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,district,1240,660,1571,660,1571,727,1240,727
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,reports,1604,648,1939,648,1939,723,1604,723
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,on,1976,656,2071,656,2071,719,1976,719
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,weather,2112,652,2491,652,2491,723,2112,723
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,and,2524,648,2687,648,2687,723,2524,723
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,crops.,2720,652,2975,652,2975,719,2720,719
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,for,1306,842,1416,842,1416,903,1306,903
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,the,1448,836,1549,836,1549,901,1448,901
17,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,wook,1594,836,1753,836,1753,899,1594,899
18,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,onding,1790,832,1999,832,1999,913,1790,913
19,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,on,2036,846,2111,846,2111,895,2036,895
20,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,the,2146,834,2245,834,2245,897,2146,897
21,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,5th,2280,836,2381,836,2381,899,2280,899
22,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,november,2420,836,2737,836,2737,899,2420,899
23,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,1930.,2770,834,2943,834,2943,897,2770,897
24,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,summary.-during,446,1021,1069,1017,1069,1095,446,1099
25,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,the,1096,1022,1197,1021,1197,1080,1096,1081
26,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,week,1210,1019,1383,1018,1383,1080,1210,1081
27,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,light,1408,1016,1563,1015,1563,1091,1408,1092
28,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,rainfall,1572,1011,1827,1010,1827,1092,1572,1093
29,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,was,1862,1030,1983,1029,1983,1072,1862,1073
30,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,general,2006,1018,2241,1017,2241,1087,2006,1088
31,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,almost,2262,1015,2481,1014,2481,1076,2262,1077
32,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,throughout,2516,1018,2883,1016,2883,1085,2516,1087
33,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,the,2932,1011,3039,1010,3039,1074,2932,1075
34,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,presidency.,3110,1008,3481,1006,3481,1082,3110,1084
35,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,it,3566,1000,3645,1000,3645,1081,3566,1081
36,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,has,3674,1007,3781,1006,3781,1065,3674,1066
37,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,been,3808,1002,3957,1001,3957,1067,3808,1068
38,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,helpful.,296,1103,535,1102,535,1182,296,1183
39,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,to,568,1106,635,1106,635,1161,568,1161
40,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,the,652,1106,763,1105,763,1168,652,1169
41,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,growth,812,1096,1059,1095,1059,1171,812,1172
42,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,of,1092,1099,1155,1099,1155,1158,1092,1158
43,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,standing,1200,1098,1483,1096,1483,1176,1200,1178
44,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,orops.,1528,1112,1719,1111,1719,1171,1528,1172
45,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,preparatory,1796,1091,2187,1089,2187,1173,1796,1175
46,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,tillage,2236,1092,2435,1091,2435,1167,2236,1168
47,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,for,2483,1087,2603,1086,2603,1165,2483,1166
48,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,and,2644,1086,2767,1085,2767,1157,2644,1158
49,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,sowing,2804,1089,3027,1088,3027,1167,2804,1168
50,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,of,3072,1087,3139,1087,3139,1151,3072,1151
51,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,spring,3196,1086,3399,1085,3399,1165,3196,1166
52,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,orops,3424,1081,3607,1080,3607,1164,3424,1165
53,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,contintue.,3652,1080,3951,1078,3951,1162,3652,1164
54,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,harvesting,298,1179,659,1177,659,1257,298,1259
55,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,of,694,1181,755,1181,755,1243,694,1243
56,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,early,786,1185,951,1184,951,1255,786,1256
57,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,winter,972,1181,1183,1180,1183,1240,972,1241
58,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,pad,1220,1176,1339,1175,1339,1253,1220,1254
59,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,ly,1360,1176,1425,1176,1425,1251,1360,1251
60,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,has,1460,1175,1565,1174,1565,1234,1460,1235
61,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,commenced,1592,1172,1971,1170,1971,1232,1592,1234
62,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,in,2000,1176,2061,1176,2061,1235,2000,1235
63,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,some,2086,1189,2245,1188,2245,1234,2086,1235
64,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,east,2272,1172,2421,1171,2421,1233,2272,1234
65,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,bengal,2458,1173,2679,1172,2679,1246,2458,1247
66,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,districts.,2702,1165,3021,1163,3021,1233,2702,1235
67,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,distress,3070,1163,3329,1161,3329,1233,3070,1235
68,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,continues,3366,1162,3675,1160,3675,1229,3366,1231
69,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,in,3700,1164,3761,1164,3761,1229,3700,1229
70,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,parts,3786,1159,3955,1158,3955,1238,3786,1239
71,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,of,294,1264,359,1264,359,1329,294,1329
72,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,malda,380,1263,581,1262,581,1326,380,1327
73,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,and,606,1258,725,1258,725,1324,606,1324
74,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,bogra.,756,1258,967,1257,967,1335,756,1336
75,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,the,1042,1259,1169,1258,1169,1319,1042,1320
76,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,average,1192,1274,1443,1273,1443,1333,1192,1334
77,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,price,1496,1255,1651,1254,1651,1332,1496,1333
78,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,of,1700,1254,1763,1254,1763,1311,1700,1311
79,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,common,1786,1268,2063,1267,2063,1312,1786,1313
80,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,rice,2088,1252,2203,1252,2203,1314,2088,1314
81,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,for,2226,1252,2319,1252,2319,1313,2226,1313
82,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,the,2368,1253,2471,1253,2471,1315,2368,1315
83,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,province,2498,1251,2775,1250,2775,1328,2498,1329
84,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,has,2802,1256,2905,1256,2905,1317,2802,1317
85,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,fallen,2946,1251,3129,1250,3129,1316,2946,1317
86,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,by,3168,1250,3251,1250,3251,1325,3168,1325
87,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,about,3276,1250,3467,1249,3467,1312,3276,1313
88,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,2.37,3486,1247,3637,1246,3637,1310,3486,1311
89,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,per,3668,1260,3769,1260,3769,1323,3668,1323
90,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,oent.,3796,1253,3955,1252,3955,1322,3796,1323
91,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,an,292,1367,358,1366,359,1408,293,1409
92,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,oompared,381,1348,699,1343,700,1420,382,1425
93,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,with,726,1345,868,1343,869,1405,727,1407
94,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,that,895,1345,1032,1343,1033,1402,896,1404
95,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,of,1057,1342,1121,1341,1122,1400,1058,1401
96,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,the,1147,1338,1252,1336,1253,1397,1148,1399
97,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,previous,1281,1333,1555,1329,1556,1408,1282,1412
98,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,week.,1584,1332,1762,1329,1763,1394,1585,1397
99,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,price,1571,1570,1691,1570,1691,1615,1571,1615
100,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,of,1708,1570,1755,1570,1755,1613,1708,1613
101,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,oommon,1773,1569,1986,1569,1986,1622,1773,1622
102,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_4\cg1930p7_page_502.png,rloe,1981,1569,2081,1569,2081,1621,1981,1621
