sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,part,306,312,471,312,471,369,306,369
1,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,i),512,304,569,304,569,375,512,375
2,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,the,1004,300,1159,300,1159,355,1004,355
3,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,calcutta,1196,296,1589,296,1589,355,1196,355
4,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,gazette,1628,300,1989,300,1989,359,1628,359
5,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,june,2028,298,2221,298,2221,353,2028,353
6,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,25,2260,300,2347,300,2347,363,2260,363
7,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,1924.,2386,302,2539,302,2539,355,2386,355
8,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,1217,3034,304,3171,299,3173,354,3036,359
9,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,10.,419,555,599,555,599,630,419,630
10,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,all,601,564,697,564,697,615,601,615
11,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,vessels,726,560,929,560,929,615,726,615
12,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,anchured,951,561,1232,561,1232,611,951,611
13,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,or,1261,578,1322,578,1322,612,1261,612
14,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,moored,1350,563,1576,563,1576,614,1350,614
15,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,in,1606,563,1665,563,1665,610,1606,610
16,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,the,1694,561,1789,561,1789,611,1694,611
17,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,siream,1814,576,2036,576,2036,621,1814,621
18,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,withiu,2069,563,2268,563,2268,612,2069,612
19,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,the,2300,563,2392,563,2392,612,2300,612
20,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,and,2579,555,2689,555,2689,630,2579,630
21,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,its,2712,564,2780,564,2780,611,2712,611
22,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,approaches,2820,570,3172,570,3172,629,2820,629
23,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,shall,1302,632,1449,632,1449,685,1302,685
24,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,exhilbit,1476,632,1695,632,1695,683,1476,683
25,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,bet,1724,634,1811,634,1811,681,1724,681
26,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,weon,1822,648,1971,648,1971,685,1822,685
27,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,sunset,2000,640,2191,640,2191,681,2000,681
28,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,and,2220,632,2327,632,2327,681,2220,681
29,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,sumrise,2358,628,2591,628,2591,693,2358,693
30,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,where,2644,634,2827,634,2827,683,2644,683
31,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,it,2874,628,2917,628,2917,683,2874,683
32,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,can,2958,650,3059,650,3059,685,2958,685
33,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,be,3106,628,3171,628,3171,687,3106,687
34,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,best,1304,706,1423,706,1423,755,1304,755
35,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,seen,1450,716,1597,716,1597,761,1450,761
36,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,but,1630,704,1731,704,1731,751,1630,751
37,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,ut,1758,712,1813,712,1813,751,1758,751
38,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,a,1838,718,1869,718,1869,751,1838,751
39,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,height,1898,702,2091,702,2091,765,1898,765
40,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,not,2120,708,2217,708,2217,751,2120,751
41,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,exceeding,2244,702,2555,702,2555,761,2244,761
42,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,20,2580,702,2651,702,2651,751,2580,751
43,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,feet,2700,704,2813,704,2813,753,2700,753
44,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,above,2860,704,3037,704,3037,755,2860,755
45,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,the,3080,710,3169,710,3169,755,3080,755
46,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,hull,1304,772,1429,772,1429,825,1304,825
47,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,of,1466,770,1527,770,1527,819,1466,819
48,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,the,1570,772,1663,772,1663,823,1570,823
49,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,vessel,1710,770,1907,770,1907,837,1710,837
50,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,a,1950,786,1981,786,1981,821,1950,821
51,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,white,2032,770,2203,770,2203,821,2032,821
52,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,light,2248,770,2389,770,2389,837,2248,837
53,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,in,2434,772,2489,772,2489,823,2434,823
54,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,a,2518,788,2549,788,2549,819,2518,819
55,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,globular,2574,772,2837,772,2837,835,2574,835
56,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,lantern,2864,776,3087,776,3087,825,2864,825
57,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,of,3114,776,3173,776,3173,825,3114,825
58,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,construoted,1290,844,1641,844,1641,895,1290,895
59,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,as,1686,860,1745,860,1745,893,1686,893
60,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,to,1784,856,1839,856,1839,891,1784,891
61,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,show,1882,844,2037,844,2037,895,1882,895
62,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,a,2090,860,2121,860,2121,895,2090,895
63,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,clear,2170,846,2337,846,2337,905,2170,905
64,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,uniform,2390,844,2643,844,2643,895,2390,895
65,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,and,2694,846,2803,846,2803,895,2694,895
66,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,unbroken,2876,848,3173,848,3173,897,2876,897
67,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,izon,1282,916,1403,916,1403,967,1282,967
68,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,at,1450,920,1509,920,1509,967,1450,967
69,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,a,1546,930,1575,930,1575,965,1546,965
70,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,distance,1622,916,1875,916,1875,967,1622,967
71,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,of,1920,914,1981,914,1981,965,1920,965
72,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,one,2024,930,2131,930,2131,969,2024,969
73,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,inile.,2176,914,2325,914,2325,969,2176,969
74,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,vessels,2405,910,2647,910,2647,979,2405,979
75,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,under,2668,916,2845,916,2845,967,2668,967
76,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,weigh,2888,918,3071,918,3071,979,2888,979
77,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,at,3116,924,3175,924,3175,967,3116,967
78,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,light,350,699,477,698,477,745,350,746
79,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,to,516,704,559,704,559,735,516,735
80,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,be,596,695,645,695,645,734,596,734
81,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,carried,680,692,835,690,836,742,681,744
82,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,by,874,693,929,692,929,740,874,741
83,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,|,962,694,971,694,971,741,962,741
84,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,anchor,300,745,465,743,466,793,301,795
85,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,or,484,757,531,756,531,784,484,785
86,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,under,550,746,677,744,677,782,550,784
87,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,weigh.,698,743,843,741,844,790,699,792
88,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,8,344,837,391,838,390,905,343,904
89,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,inches,393,838,573,842,572,909,392,905
90,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,in,604,848,658,849,657,898,603,897
91,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,diameter,700,844,995,850,994,918,699,912
92,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,wnu,1019,870,1168,873,1167,920,1018,917
93,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,light,300,926,463,922,464,983,301,987
94,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,visible,492,919,691,915,692,969,493,973
95,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,all,716,917,789,915,790,966,717,968
96,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,round,824,920,999,916,1000,966,825,970
97,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,the,1034,920,1127,918,1128,965,1035,967
98,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,night,302,980,461,980,461,1053,302,1053
99,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,shall,486,988,635,988,635,1043,486,1043
100,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,show,664,988,821,988,821,1039,664,1039
101,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,the,852,988,945,988,945,1037,852,1037
102,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,lights,972,986,1145,986,1145,1049,972,1049
103,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,prescribed,1172,986,1489,986,1489,1053,1172,1053
104,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,by,1518,986,1587,986,1587,1051,1518,1051
105,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,the,1620,986,1715,986,1715,1037,1620,1037
106,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,board,1748,986,1925,986,1925,1037,1748,1037
107,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,of,1952,986,2013,986,2013,1035,1952,1035
108,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,trade,2040,986,2221,986,2221,1039,2040,1039
109,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,regulations,2252,986,2623,986,2623,1049,2252,1049
110,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,11.,433,1058,563,1058,563,1123,433,1123
111,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,all,600,1060,691,1060,691,1109,600,1109
112,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,cargo,722,1072,889,1072,889,1119,722,1119
113,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,boats,916,1060,1089,1060,1089,1115,916,1115
114,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,flats,1120,1058,1257,1058,1257,1117,1120,1117
115,../Crop_Reports/Bengal Crop Reports PNG/cg1924p3_folder_0\cg1924p3_page_1084.png,sarmpans,1284,1074,1567,1074,1567,1121,1284,1121
