sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,2678,380,308,547,309,547,368,380,367
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,supplement,624,301,1239,304,1239,372,624,369
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,to,1284,296,1491,297,1491,376,1284,375
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,the,1436,300,1635,301,1635,369,1436,368
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,caloutta,1680,305,2159,307,2159,371,1680,369
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,gazette,2204,300,2651,302,2651,382,2204,380
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,november,2680,306,3199,308,3199,376,2680,374
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,18,3244,313,3347,313,3347,384,3244,384
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,1895.,3380,313,3567,314,3567,374,3380,373
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,weather,1244,568,1739,568,1739,631,1244,631
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,and,1798,576,2001,576,2001,637,1798,637
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,orop,2066,572,2319,572,2319,633,2066,633
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,report.,2376,570,2787,570,2787,635,2376,635
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,for,1188,808,1335,809,1335,888,1188,887
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,the,1352,821,1447,821,1447,876,1352,876
15,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,week,1488,817,1635,818,1635,874,1488,873
16,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,ending,1676,822,1895,823,1895,891,1676,890
17,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,the,1936,824,2027,824,2027,875,1936,875
18,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,11th,2060,816,2207,817,2207,877,2060,876
19,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,november,2236,821,2587,823,2587,895,2236,893
20,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,1895.,2636,823,2819,824,2819,880,2636,879
21,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,burdwan.-rainfall,532,936,1271,939,1271,1007,532,1004
22,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,nil.,1300,940,1411,941,1411,1000,1300,999
23,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,weather,1500,936,1807,937,1807,1001,1500,1000
24,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,hot.,1864,942,1987,943,1987,1002,1864,1001
25,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,prospects,2072,935,2403,937,2403,1016,2072,1014
26,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,of,2448,941,2515,941,2515,1000,2448,1000
27,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,aman,2572,961,2755,962,2755,1002,2572,1001
28,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,rioe,2812,942,2939,943,2939,1003,2812,1002
29,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,orop,2996,963,3147,964,3147,1020,2996,1019
30,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,oontinue,3192,940,3491,941,3491,1005,3192,1004
31,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,bad.,3540,941,3683,942,3683,1006,3540,1005
32,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,rabi,364,1020,523,1021,523,1080,364,1079
33,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,orops,550,1039,727,1040,727,1092,550,1091
34,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,are,754,1040,857,1041,857,1079,754,1078
35,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,heing,886,1023,1069,1024,1069,1094,886,1093
36,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,sown.,1100,1038,1291,1039,1291,1079,1100,1078
37,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,common,360,1092,679,1095,678,1160,359,1157
38,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,rice,692,1098,815,1099,815,1155,692,1154
39,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,sells,844,1096,985,1097,984,1157,844,1156
40,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,at,1016,1102,1079,1103,1079,1156,1016,1155
41,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_12\cg1895p2_page_1629.png,an,1110,1117,1191,1118,1191,1156,1110,1155
