sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,1192,386,504,525,503,525,560,386,561
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,supplement,600,497,1127,495,1127,565,600,567
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,to,1166,505,1263,505,1263,560,1166,560
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,lhe,1314,492,1465,491,1465,556,1314,557
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,oaluutta,1506,499,1915,497,1915,559,1506,561
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,gazette,1954,488,2328,487,2328,562,1954,563
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,august,2366,489,2683,488,2683,551,2366,552
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,81,2724,497,2811,497,2811,562,2724,562
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,1904:,2856,484,3065,483,3065,555,2856,556
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,-,3056,653,3065,653,3065,661,3056,661
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,--,3162,653,3179,653,3179,661,3162,661
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,---,2984,665,3028,665,3028,675,2984,675
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,--,3074,664,3096,664,3096,674,3074,674
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,--,2059,670,2113,669,2113,678,2059,679
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,---,2132,668,2164,667,2164,676,2132,677
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,weather,1160,787,1583,783,1583,840,1161,844
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,and,1631,790,1797,789,1797,842,1631,844
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,or,1850,788,1952,787,1952,841,1850,842
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,p,1994,789,2055,788,2055,834,1994,835
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,repo.,2115,784,2366,782,2366,832,2115,834
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,t,2386,779,2430,779,2430,829,2386,829
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,for,1186,1060,1281,1060,1281,1111,1186,1111
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,the,1324,1063,1399,1063,1399,1112,1324,1112
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,ireek,1440,1061,1557,1061,1557,1108,1440,1108
24,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,ending,1596,1058,1779,1057,1779,1117,1596,1118
25,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,the,1824,1059,1899,1059,1899,1106,1824,1106
26,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,201h,1942,1057,2063,1057,2063,1110,1942,1110
27,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_12\cg1904p5_page_1127.png,august,2094,1054,2295,1053,2295,1119,2094,1120
