sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_5\cg1896p4_page_599.png,110,352,302,465,301,466,364,353,365
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_5\cg1896p4_page_599.png,supplent,558,304,1121,299,1122,364,559,369
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_5\cg1896p4_page_599.png,to,1162,295,1271,294,1272,359,1163,360
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_5\cg1896p4_page_599.png,t,1313,289,1575,287,1576,369,1314,371
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_5\cg1896p4_page_599.png,calcuta,1577,287,2051,283,2052,364,1578,368
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_5\cg1896p4_page_599.png,gazett,2034,287,2443,283,2444,358,2035,362
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_5\cg1896p4_page_599.png,january,2488,281,2913,277,2914,344,2489,348
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_5\cg1896p4_page_599.png,16,2952,278,3047,277,3048,357,2953,358
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_5\cg1896p4_page_599.png,1896.,3082,279,3267,277,3268,343,3083,345
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_5\cg1896p4_page_599.png,summary,328,596,759,593,759,652,328,655
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_5\cg1896p4_page_599.png,of,812,593,923,592,923,647,812,648
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_5\cg1896p4_page_599.png,the,972,592,1155,591,1155,650,972,651
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_5\cg1896p4_page_599.png,meteorologioal,1212,590,1999,585,1999,657,1212,662
