sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,supplement,528,540,1051,545,1050,628,527,623
1,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,t,1103,546,1195,547,1194,626,1102,625
2,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,the,1199,547,1363,549,1362,628,1198,626
3,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,caloutta,1388,557,1779,561,1778,625,1387,621
4,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,gazette,1804,557,2171,561,2170,641,1803,637
5,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,aug.,2208,557,2379,559,2378,631,2207,629
6,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,3,2408,572,2463,573,2462,640,2407,639
7,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,1921.,2484,564,2643,566,2642,634,2483,632
8,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,161,2932,567,3019,565,3020,637,2933,639
9,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,district,664,836,1055,836,1055,911,664,911
10,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,reports,1092,836,1471,836,1471,899,1092,899
11,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,on,1508,840,1615,840,1615,899,1508,899
12,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,weather,1656,836,2055,836,2055,903,1656,903
13,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,and,2088,832,2255,832,2255,911,2088,911
14,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,crops.,2292,840,2587,840,2587,907,2292,907
15,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,for,956,988,1083,989,1083,1051,956,1050
16,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,the,1078,993,1179,994,1179,1045,1078,1044
17,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,week,1206,999,1357,1000,1357,1046,1206,1045
18,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,ending,1386,997,1587,998,1587,1051,1386,1050
19,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,on,1614,1009,1687,1009,1687,1046,1614,1046
20,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,the,1708,1003,1817,1004,1817,1050,1708,1049
21,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,27th,1844,996,1979,997,1979,1049,1844,1048
22,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,july.,2010,1005,2151,1006,2151,1058,2010,1057
23,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,1921.,2166,1002,2301,1003,2301,1053,2166,1052
24,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,summary.-the,302,1100,775,1102,775,1170,302,1168
25,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,rainfull.during,820,1096,1305,1098,1305,1172,820,1170
26,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,the,1346,1097,1439,1097,1439,1154,1346,1154
27,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,week,1484,1099,1641,1100,1641,1166,1484,1165
28,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,was,1666,1116,1779,1116,1779,1159,1666,1159
29,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,moderate,1804,1102,2087,1103,2087,1163,1804,1162
30,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,to,2106,1098,2179,1098,2179,1171,2106,1171
31,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,heavy,2216,1104,2401,1105,2401,1177,2216,1176
32,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,throughout,2430,1105,2781,1107,2781,1178,2430,1176
33,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_6\cg1921p3_page_982.png,the,2808,1105,2905,1105,2905,1164,2808,1164
