sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,1s,2877,321,2970,319,2971,397,2878,399
1,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,supplement,688,387,1247,372,1249,440,690,455
2,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,to,1288,375,1387,372,1389,432,1290,435
3,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,the,1428,368,1603,363,1605,426,1430,431
4,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,calcutta,1640,362,2071,350,2073,413,1642,425
5,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,gaette;,2126,337,2514,326,2516,405,2128,416
6,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,julyt,2558,324,2906,315,2908,395,2560,404
7,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,district,700,635,1115,628,1116,688,701,695
8,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,reports,1192,627,1615,620,1616,680,1193,687
9,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,on,1704,603,1835,601,1836,680,1705,682
10,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,weather,1860,600,2343,592,2344,671,1861,679
11,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,and,2420,607,2603,604,2604,663,2421,666
12,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,crops.,2704,585,3023,580,3024,660,2705,665
13,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,,3025,580,3047,580,3048,659,3026,659
14,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,for,1147,770,1286,768,1287,842,1148,844
15,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,the,1274,781,1397,779,1398,826,1275,828
16,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,waok,1416,766,1585,764,1586,824,1417,826
17,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,endingon,1617,767,1953,763,1954,829,1618,834
18,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,the,1980,765,2101,764,2101,822,1980,823
19,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,tat,2130,764,2239,763,2240,831,2131,832
20,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,july,2252,763,2405,762,2405,826,2252,827
21,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,1e20.,2428,770,2605,769,2605,820,2428,821
22,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,summary.--during,412,887,1051,882,1052,954,413,959
23,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,the,1086,882,1201,881,1202,954,1087,955
24,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,week,1244,879,1417,878,1418,954,1245,955
25,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,moderate,1468,875,1791,872,1792,950,1469,953
26,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,to,1816,878,1885,877,1886,949,1817,950
27,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,heavy,1910,870,2121,868,2122,947,1911,949
28,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,rain,2138,872,2287,871,2288,945,2139,946
29,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,fell,2314,870,2431,869,2431,931,2314,932
30,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,all,2450,871,2543,870,2544,936,2451,937
31,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,over,2570,887,2723,886,2723,929,2570,930
32,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,the,2750,867,2857,866,2857,924,2750,925
33,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,province.,2886,866,3209,863,3210,937,2887,940
34,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,m,3288,861,3333,861,3334,924,3289,924
35,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_0\cg1920p8_page_117.png,rain,244,952,435,951,436,1030,245,1031
