sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_11\cg1897p2_page_1651.png,230,320,284,441,286,440,345,319,343
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_11\cg1897p2_page_1651.png,ppendix,568,276,1039,276,1039,339,568,339
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_11\cg1897p2_page_1651.png,,1066,264,1299,264,1299,351,1066,351
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_11\cg1897p2_page_1651.png,he,1236,276,1431,276,1431,339,1236,339
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_11\cg1897p2_page_1651.png,oalloutta,1476,276,1959,276,1959,343,1476,343
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_11\cg1897p2_page_1651.png,gazette,2004,272,2456,272,2456,343,2004,343
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_11\cg1897p2_page_1651.png,septeber,2496,272,3035,272,3035,335,2496,335
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_11\cg1897p2_page_1651.png,1,3080,272,3135,272,3135,343,3080,343
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_11\cg1897p2_page_1651.png,1897.,3184,272,3367,272,3367,331,3184,331
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_11\cg1897p2_page_1651.png,government,732,524,1393,524,1393,585,732,585
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_11\cg1897p2_page_1651.png,of,1446,528,1573,528,1573,595,1446,595
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_11\cg1897p2_page_1651.png,bengal-marine,1620,522,2427,522,2427,589,1620,589
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_11\cg1897p2_page_1651.png,department.,2474,520,3127,520,3127,585,2474,585
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_11\cg1897p2_page_1651.png,notice,1368,620,1659,617,1659,668,1369,671
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_11\cg1897p2_page_1651.png,to,1706,611,1895,609,1896,676,1707,678
