sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,sopplenent,484,288,1015,288,1015,355,484,355
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,to,1076,280,1207,280,1207,359,1076,359
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,thb,1184,292,1355,292,1355,355,1184,355
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,oaloutta,1392,288,1811,288,1811,355,1392,355
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,ga,1848,284,2227,284,2227,359,1848,359
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,novber,2268,284,2707,284,2707,355,2268,355
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,25,2744,296,2831,296,2831,359,2744,359
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,1896.,2876,292,3031,292,3031,351,2876,351
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,2207,3108,292,3255,292,3255,351,3108,351
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,*,571,440,581,440,581,450,571,450
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,th4,583,440,606,440,606,450,583,450
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,t,628,440,634,440,634,450,628,450
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,memorandum,546,514,925,514,925,575,546,575
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,on,950,540,1011,540,1011,575,950,575
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,the,1038,522,1117,522,1117,575,1038,575
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,state,1138,524,1265,524,1265,575,1138,575
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,of,1282,522,1349,522,1349,587,1282,587
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,the,1358,520,1439,520,1439,573,1358,573
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,cropa,1462,538,1607,538,1607,587,1462,587
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,and,1630,524,1737,524,1737,577,1630,577
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,prospeots,1750,524,2011,524,2011,587,1750,587
21,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,of,2030,522,2093,522,2093,587,2030,587
22,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,distress,2106,522,2315,522,2315,577,2106,577
23,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,frum,2328,522,2477,522,2477,587,2328,587
24,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,scarcety,2512,520,2735,520,2735,585,2512,585
25,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,in,2758,518,2815,518,2815,571,2758,571
26,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,the,2842,520,2923,520,2923,569,2842,569
27,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,chota,2958,518,3117,518,3117,573,2958,573
28,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,nagpur,1444,593,1670,590,1671,659,1445,662
29,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,dvinon.,1695,589,1951,585,1952,646,1696,650
30,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,1.,544,696,687,696,687,771,544,771
31,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,on,718,696,789,696,789,771,718,771
32,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,the,784,708,879,708,879,761,784,761
33,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_5\cg1896p3_page_468.png,25th,902,700,1037,700,1037,763,902,763
