sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_3\cg1930p7_page_352.png,supplement,796,340,1375,347,1374,423,795,416
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_3\cg1930p7_page_352.png,to,1408,352,1511,353,1510,420,1407,419
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_3\cg1930p7_page_352.png,the,1544,353,1719,355,1718,423,1543,421
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_3\cg1930p7_page_352.png,calcutta,1752,356,2199,362,2198,434,1751,428
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_3\cg1930p7_page_352.png,gazette,2236,370,2635,375,2634,443,2235,438
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_3\cg1930p7_page_352.png,november,2676,364,3151,370,3150,445,2675,439
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_3\cg1930p7_page_352.png,6,3196,371,3251,372,3250,446,3195,445
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_3\cg1930p7_page_352.png,1930.,3304,368,3475,370,3474,438,3303,436
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_3\cg1930p7_page_352.png,1519,3836,368,3983,367,3983,434,3836,435
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_3\cg1930p7_page_352.png,district,1284,690,1609,694,1608,762,1283,758
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_3\cg1930p7_page_352.png,reports,1650,696,1979,700,1978,766,1649,762
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_3\cg1930p7_page_352.png,on,2012,695,2129,696,2128,775,2011,774
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_3\cg1930p7_page_352.png,weather,2152,702,2527,706,2526,772,2151,768
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_3\cg1930p7_page_352.png,and,2566,711,2719,713,2718,774,2565,772
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_3\cg1930p7_page_352.png,crops.,2758,709,3008,712,3007,776,2757,773
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_3\cg1930p7_page_352.png,for,1348,868,1487,869,1486,948,1347,947
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_3\cg1930p7_page_352.png,the,1492,881,1591,882,1590,946,1491,945
