sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,2610,314,272,475,272,475,333,314,333
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,bupplement,550,258,1153,258,1153,331,550,331
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,to,1186,260,1301,260,1301,325,1186,325
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,the,1340,262,1529,262,1529,327,1340,327
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,oaloutta,1566,266,2037,266,2037,327,1566,327
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,gazette,2112,262,2533,262,2533,333,2112,333
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,december,2576,262,3055,262,3055,323,2576,323
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,13,3096,266,3191,266,3191,335,3096,335
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,1893.,3236,268,3415,268,3415,325,3236,325
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,summary,330,506,775,506,775,563,330,563
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,of,820,506,941,506,941,559,820,559
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,the,994,506,1179,506,1179,559,994,559
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,meteorological,1236,506,2045,506,2045,559,1236,559
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,and,2082,504,2265,504,2265,557,2082,557
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,rainfall,2318,502,2783,502,2783,559,2318,559
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,observations,2822,506,3483,506,3483,567,2822,567
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,taken,528,576,835,576,835,631,528,631
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,in,860,576,963,576,963,629,860,629
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,bengal,986,574,1371,574,1371,639,986,639
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,and,1406,576,1589,576,1589,627,1406,627
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,of,1620,576,1735,576,1735,627,1620,627
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,the,1758,576,1943,576,1943,631,1758,631
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,meteorological,1988,574,2789,574,2789,627,1988,627
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,observations,2818,576,3483,576,3483,633,2818,633
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,en,530,645,833,645,833,700,530,700
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,in,872,645,975,645,975,699,872,699
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,assam,1015,645,1324,645,1324,707,1015,707
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,or,1355,637,1594,637,1594,709,1355,709
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,the,1584,645,1774,645,1774,698,1584,698
29,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,month,1819,643,2139,643,2139,700,1819,700
30,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,,2182,644,2293,644,2293,695,2182,695
31,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,november,2336,643,2826,643,2826,698,2336,698
32,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,1893.,2872,646,3052,646,3052,699,2872,699
33,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,the,461,728,685,728,685,803,461,803
34,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,principal,688,736,983,736,983,805,688,805
35,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,features,1036,736,1297,736,1297,789,1036,789
36,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,which,1354,734,1547,734,1547,789,1354,789
37,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,have,1602,736,1753,736,1753,791,1602,791
38,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,characterised,1808,734,2239,734,2239,793,1808,793
39,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,the,2282,734,2387,734,2387,787,2282,787
40,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,meteorology,2442,736,2843,736,2843,805,2442,805
41,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,of,2874,738,2943,738,2943,789,2874,789
42,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,november,2968,738,3307,738,3307,805,2968,805
43,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,have,3334,736,3483,736,3483,793,3334,793
44,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,been,326,808,473,814,471,862,324,856
45,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,:-,495,830,596,834,595,865,494,861
46,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,1.,494,878,547,878,547,931,494,931
47,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,pressure,628,878,913,878,913,947,628,947
48,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,has,940,876,1047,876,1047,931,940,931
49,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,been,1074,878,1223,878,1223,929,1074,929
50,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,in,1252,878,1317,878,1317,929,1252,929
51,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,excers,1346,894,1547,894,1547,929,1346,929
52,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,of,1576,876,1641,876,1641,929,1576,929
53,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,the,1670,876,1775,876,1775,933,1670,933
54,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,normal,1804,878,2031,878,2031,933,1804,933
55,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,in,2062,876,2123,876,2123,933,2062,933
56,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,each,2152,876,2297,876,2297,927,2152,927
57,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,week,2332,876,2489,876,2489,927,2332,927
58,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,of,2518,876,2585,876,2585,927,2518,927
59,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,the,2614,876,2715,876,2715,929,2614,929
60,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,month,2746,878,2977,878,2977,945,2746,945
61,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,and,3008,880,3123,880,3123,933,3008,933
62,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,the,3180,880,3281,880,3281,933,3180,933
63,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,moan,3312,898,3485,898,3485,935,3312,935
64,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,excess,318,966,519,965,519,1000,318,1001
65,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,has,550,949,657,948,657,999,550,1000
66,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,varied,692,947,899,946,899,998,692,999
67,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,from,936,948,1089,947,1089,999,936,1000
68,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,(0:04,1120,949,1261,948,1261,1000,1120,1001
69,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,,1288,943,1357,943,1357,1004,1288,1004
70,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,to,1360,942,1439,942,1439,1003,1360,1003
71,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,0.07,1441,941,1605,940,1605,1002,1441,1003
72,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,2.,481,1012,559,1012,559,1083,481,1083
73,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,temperature,624,1018,1051,1018,1051,1083,624,1083
74,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,was,1106,1034,1225,1034,1225,1069,1106,1069
75,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,nearly,1266,1020,1473,1020,1473,1083,1266,1083
76,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,normal,1514,1018,1749,1018,1749,1071,1514,1071
77,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,for,1800,1020,1893,1020,1893,1073,1800,1073
78,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,the,1938,1020,2041,1020,2041,1071,1938,1071
79,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,first,2088,1016,2217,1016,2217,1067,2088,1067
80,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,ten,2266,1018,2371,1018,2371,1069,2266,1069
81,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,days,2424,1016,2593,1016,2593,1083,2424,1083
82,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,and,2646,1018,2761,1018,2761,1067,2646,1067
83,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,then,2816,1018,2961,1018,2961,1069,2816,1069
84,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,became,2994,1020,3233,1020,3233,1075,2994,1075
85,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,rather,3284,1024,3487,1024,3487,1079,3284,1079
86,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,excessive,326,1086,635,1087,635,1148,326,1147
87,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,and,676,1080,795,1081,795,1140,676,1139
88,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,for,822,1086,919,1086,919,1139,822,1139
89,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,the,948,1089,1047,1089,1047,1138,948,1138
90,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,period,1078,1087,1281,1088,1281,1151,1078,1150
91,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,from,1312,1083,1465,1084,1465,1141,1312,1140
92,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,about,1500,1088,1683,1089,1683,1141,1500,1140
93,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,the,1736,1091,1839,1091,1839,1142,1736,1142
94,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,18th,1892,1089,2033,1090,2033,1144,1892,1143
95,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,to,2078,1096,2143,1096,2143,1137,2078,1137
96,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,the,2192,1087,2295,1087,2295,1138,2192,1138
97,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,25th,2350,1087,2495,1088,2495,1140,2350,1139
98,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,the,2548,1088,2653,1088,2653,1139,2548,1139
99,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,mean,2706,1104,2877,1105,2877,1139,2706,1138
100,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,temperature,2922,1096,3325,1098,3325,1158,2922,1156
101,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,was,3372,1110,3485,1111,3485,1146,3372,1145
102,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,about,324,1162,501,1162,501,1211,324,1211
103,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,8,530,1158,595,1158,595,1213,530,1213
104,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,higher,626,1160,835,1160,835,1225,626,1225
105,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,than,864,1158,1009,1158,1009,1211,864,1211
106,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,usual.,1040,1154,1233,1154,1233,1213,1040,1213
107,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,this,1316,1160,1457,1160,1457,1211,1316,1211
108,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,excees,1488,1176,1715,1176,1715,1219,1488,1219
109,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,however,1748,1160,2035,1160,2035,1225,1748,1225
110,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,quickly,2068,1158,2311,1158,2311,1225,2068,1225
111,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,decreased,2340,1158,2651,1158,2651,1209,2340,1209
112,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,towards,2688,1160,2943,1160,2943,1211,2688,1211
113,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_19\cg1893p5_page_1584.png,the,2976,1154,3075,1154,3075,1213,2976,1213
