sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,supplement,738,264,1227,266,1227,325,738,323
1,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,to,1269,259,1383,260,1383,335,1269,334
2,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,the,1390,267,1543,268,1543,326,1390,325
3,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,caloutta,1580,264,1969,266,1969,340,1580,338
4,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,gazette,1990,262,2363,264,2363,342,1990,340
5,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,february,2386,264,2795,266,2795,344,2386,342
6,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,10,2832,277,2915,277,2915,344,2832,344
7,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,1927.,2952,279,3105,280,3105,340,2952,339
8,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,137,3524,290,3625,290,3625,349,3524,349
9,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,distriot,1021,538,1360,538,1360,583,1021,583
10,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,reports,1428,542,1767,542,1767,590,1428,590
11,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,on,1830,547,1935,547,1935,589,1830,589
12,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,weather,2007,537,2369,537,2369,600,2007,600
13,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,and,2433,533,2585,533,2585,590,2433,590
14,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,orops.,2653,543,2920,543,2920,595,2653,595
15,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,for,1321,659,1424,660,1423,711,1320,710
16,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,the,1419,665,1513,666,1513,703,1419,702
17,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,waak,1530,665,1678,667,1677,706,1530,704
18,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,anding,1699,666,1895,669,1894,716,1698,713
19,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,on,1913,667,2013,668,2012,719,1912,718
20,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,the,2017,668,2109,669,2108,720,2016,719
21,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,tnd,2126,662,2235,663,2235,719,2126,718
22,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,fobbruary,2266,665,2541,666,2541,722,2266,721
23,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,1927.,2568,668,2701,669,2701,723,2568,722
24,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,summary-the,432,754,937,757,937,823,432,820
25,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,week,988,755,1145,756,1145,809,988,808
26,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,was,1198,759,1307,760,1307,809,1198,808
27,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,practically,1356,759,1683,761,1683,827,1356,825
28,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,ruinless,1722,759,1959,760,1959,815,1722,814
29,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,but,1972,760,2087,761,2087,829,1972,828
30,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,for,2114,757,2203,757,2203,811,2114,811
31,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,light,2228,758,2373,759,2373,826,2228,825
32,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,and,2395,759,2511,760,2511,831,2395,830
33,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,scattered,2530,759,2807,761,2807,819,2530,817
34,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,ebowers,2832,765,3079,766,3079,820,2832,819
35,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,in,3103,763,3183,763,3183,834,3103,834
36,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,some,3188,785,3341,786,3341,823,3188,822
37,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,districts,3366,776,3631,777,3631,836,3366,835
38,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,espeoially,290,828,591,830,591,892,290,890
39,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,in,620,830,679,830,679,878,620,878
40,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,west,694,818,859,819,859,877,694,876
41,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,and,884,828,995,829,995,880,884,879
42,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,north,1022,827,1205,828,1205,879,1022,878
43,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,bengal.,1234,826,1455,827,1455,891,1234,890
44,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,ploughing,1530,824,1849,826,1849,898,1530,896
45,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,of,1874,831,1933,831,1933,884,1874,884
46,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,lands,1956,827,2121,828,2121,902,1956,901
47,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,for,2146,828,2235,829,2235,903,2146,902
48,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,jute,2262,829,2383,830,2383,904,2262,903
49,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,and,2408,830,2519,831,2519,885,2408,884
50,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,other,2546,833,2705,834,2705,891,2546,890
51,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,autumn,2732,838,2973,840,2973,907,2732,905
52,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,orops,3000,848,3159,849,3159,905,3000,904
53,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,is,3196,839,3253,839,3253,909,3196,909
54,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,proceeding,3292,836,3633,838,3633,911,3292,909
55,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,favourably,292,889,624,891,624,960,292,958
56,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,in,676,900,733,900,733,949,676,949
57,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,eant,788,895,920,896,920,949,788,948
58,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,and,970,896,1080,897,1080,947,970,946
59,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,nortb,1130,894,1309,895,1309,947,1130,946
60,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,bongal.,1356,899,1574,900,1574,961,1356,960
61,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,cutting,1647,900,1882,901,1882,966,1647,965
62,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,and,1906,900,2015,901,2015,953,1906,952
63,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,pressing,2051,900,2293,902,2293,972,2051,970
64,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,of,2320,902,2386,902,2386,971,2320,971
65,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,sugarane,2401,912,2706,914,2706,974,2401,972
66,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,are,2730,915,2825,916,2825,955,2730,954
67,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,going,2848,906,3020,907,3020,975,2848,974
68,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,on.,3044,920,3135,921,3135,959,3044,958
69,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,harvesting,3208,907,3544,909,3544,979,3208,977
70,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,of,3569,916,3628,916,3628,966,3569,966
71,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,early,290,968,441,969,441,1032,290,1031
72,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,spring,468,969,659,970,659,1035,468,1034
73,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,crops,686,981,845,982,845,1034,686,1033
74,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,is,870,971,917,971,917,1020,870,1020
75,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_9\cg1926p2_page_764.png,progressing,942,968,1297,970,1297,1038,942,1036
