sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_7\cg1894p2_page_532.png,rainfall,792,440,1071,442,1071,510,792,508
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_7\cg1894p2_page_532.png,weather,1100,434,1411,436,1411,503,1100,501
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_7\cg1894p2_page_532.png,and,1444,436,1571,437,1571,496,1444,495
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_7\cg1894p2_page_532.png,state,1604,433,1783,434,1783,494,1604,493
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_7\cg1894p2_page_532.png,and,1816,434,1939,435,1939,495,1816,494
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_7\cg1894p2_page_532.png,prospects,1972,435,2291,437,2291,513,1972,511
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_7\cg1894p2_page_532.png,of,2320,446,2391,446,2391,501,2320,501
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_7\cg1894p2_page_532.png,the,2416,446,2523,447,2523,503,2416,502
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_7\cg1894p2_page_532.png,orops,2556,443,2751,444,2751,519,2556,518
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_7\cg1894p2_page_532.png,rainfall,922,578,1163,578,1163,639,922,639
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_7\cg1894p2_page_532.png,weather,1202,578,1441,578,1441,645,1202,645
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_7\cg1894p2_page_532.png,and,1466,582,1567,582,1567,633,1466,633
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_7\cg1894p2_page_532.png,state,1594,580,1727,580,1727,651,1594,651
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_7\cg1894p2_page_532.png,and,1752,578,1849,578,1849,631,1752,631
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_7\cg1894p2_page_532.png,prosper,1872,578,2071,578,2071,647,1872,647
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_7\cg1894p2_page_532.png,ts,2086,588,2127,588,2127,635,2086,635
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_7\cg1894p2_page_532.png,of,2150,576,2209,576,2209,651,2150,651
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_7\cg1894p2_page_532.png,the,2214,576,2337,576,2337,651,2214,651
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_7\cg1894p2_page_532.png,cropa,2340,586,2489,586,2489,651,2340,651
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_7\cg1894p2_page_532.png,in,2516,606,2565,606,2565,641,2516,641
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_7\cg1894p2_page_532.png,the,2592,592,2671,592,2671,641,2592,641
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_7\cg1894p2_page_532.png,lfferent,2706,586,2915,586,2915,651,2706,651
22,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_7\cg1894p2_page_532.png,districta,2940,586,3155,586,3155,635,2940,635
23,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_7\cg1894p2_page_532.png,statement,408,587,674,589,674,644,408,642
