sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,322,288,264,403,265,403,340,288,339
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,8upplement,810,281,1349,274,1350,338,811,345
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,to,1415,270,1529,268,1530,343,1416,345
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,the,1530,284,1699,282,1700,335,1531,337
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,oaloutta,1740,281,2161,275,2162,331,1741,337
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,g6azette,2206,259,2585,254,2586,332,2207,337
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,,2611,253,2959,248,2960,324,2612,329
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,3,2956,261,3011,260,3012,325,2957,326
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,1909.,3052,252,3213,250,3214,313,3053,315
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,----,3602,414,3636,415,3636,425,3602,424
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,weather,1358,549,1761,545,1762,611,1359,615
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,and,1826,548,1993,546,1994,608,1827,610
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,crop,2056,546,2249,544,2250,604,2057,606
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,report.,2314,545,2635,542,2636,604,2315,607
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,for,1323,755,1430,754,1431,809,1324,810
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,the,1482,761,1560,760,1561,806,1483,807
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,week,1614,754,1735,753,1736,805,1615,806
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,ending,1786,755,1969,753,1970,812,1787,814
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,the,2021,750,2101,749,2102,797,2022,798
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,1st,2153,747,2234,746,2235,797,2154,798
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,march,2279,743,2465,741,2466,798,2280,800
21,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,1909.,2520,742,2671,740,2672,796,2521,798
22,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,-,3283,858,3312,858,3312,865,3283,865
23,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,-,3329,859,3331,859,3331,866,3329,866
24,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,--,3365,859,3382,859,3382,866,3365,866
25,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,----,3398,859,3431,859,3431,867,3398,867
26,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,.-.,1008,870,1056,869,1056,880,1008,881
27,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,--,1102,869,1129,869,1129,879,1102,879
28,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,---,2503,873,2552,873,2552,881,2503,881
29,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,prioe,1365,935,1471,935,1471,971,1365,971
30,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,of,1486,935,1523,935,1523,967,1486,967
31,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,oommon,1540,940,1718,941,1718,968,1540,967
32,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,rioe,1734,941,1824,941,1824,971,1734,971
33,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,d,1851,940,1887,940,1887,965,1851,965
34,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,ieers,1454,983,1570,983,1570,1015,1454,1015
35,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,per,1586,983,1654,983,1654,1015,1586,1015
36,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,nupe,1667,983,1804,983,1804,1020,1667,1020
37,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,rainfall,1016,1004,1191,1004,1191,1039,1016,1039
38,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,at,1212,1006,1259,1006,1259,1035,1212,1035
39,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,badar,996,1041,1113,1040,1113,1080,996,1081
40,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,station.,1122,1040,1287,1038,1287,1078,1122,1080
41,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,no.,330,1027,415,1029,414,1066,329,1064
42,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,name,536,1029,663,1028,663,1062,536,1063
43,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,of,684,1023,727,1023,727,1062,684,1062
44,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,dletriot,734,1026,905,1025,905,1059,734,1060
45,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,uharanar,2100,1010,2310,1011,2310,1041,2100,1040
46,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,of,2341,1010,2386,1010,2386,1045,2341,1045
47,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,thn,2389,1010,2458,1010,2458,1045,2389,1045
48,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,walrher,2459,1010,2642,1011,2642,1047,2459,1046
49,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,ann,2655,1018,2729,1018,2729,1042,2655,1042
50,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,niaia,2748,1020,2849,1021,2849,1042,2748,1041
51,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,apo,2865,1020,2938,1020,2938,1044,2865,1044
52,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,vrispaniu,2959,1013,3178,1014,3178,1050,2959,1049
53,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,of,3168,1015,3205,1015,3205,1043,3168,1043
54,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,th-,3223,1015,3287,1015,3287,1043,3223,1043
55,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_12\cg1909p2_page_369.png,orps,3301,1017,3428,1018,3428,1052,3301,1051
