sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,supplement,904,330,1399,332,1399,392,904,390
1,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,to,1432,339,1523,339,1523,390,1432,390
2,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,the,1560,341,1709,342,1709,395,1560,394
3,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,calcutta,1748,340,2135,342,2135,400,1748,398
4,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,gazette,2170,344,2523,346,2523,408,2170,406
5,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,may,2566,344,2727,345,2727,399,2566,398
6,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,20,2770,343,2853,343,2853,405,2770,405
7,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,1926.,2892,346,3043,347,3043,398,2892,397
8,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,509,3500,341,3603,340,3603,394,3500,395
9,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,appendix,1714,610,2079,613,2079,661,1714,658
10,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,i.,2146,616,2189,616,2189,659,2146,659
11,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,final,1146,746,1289,747,1289,788,1146,787
12,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,poreonat,1316,750,1584,751,1584,791,1316,790
13,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,of,1608,752,1673,752,1673,792,1608,792
14,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,the,1696,753,1793,754,1793,795,1696,794
15,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,whent,1818,753,2003,754,2003,794,1818,793
16,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,orop,2030,754,2173,755,2173,799,2030,798
17,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,of,2200,756,2263,756,2263,793,2200,793
18,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,bengai,2287,750,2525,751,2525,800,2287,799
19,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,1988.6.,2536,751,2759,752,2759,794,2536,793
20,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,estimoted,1018,914,1214,918,1213,955,1017,951
21,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,aren,1240,924,1322,926,1321,956,1239,954
22,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,upder,1333,919,1445,921,1444,956,1332,954
23,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,wheat.,1168,960,1295,963,1294,999,1167,996
24,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,estimated,1534,896,1723,899,1722,939,1533,936
25,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,outtuin,1738,899,1909,902,1908,942,1737,939
26,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,as,1912,902,1955,903,1954,942,1911,941
27,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,a,1958,903,1983,903,1982,942,1957,942
28,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,peroentage,1492,944,1715,943,1715,984,1492,985
29,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,ot,1730,945,1769,945,1769,980,1730,980
30,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,the,1782,942,1845,942,1845,979,1782,979
31,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,normal,1860,945,1997,944,1997,980,1860,981
32,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,yleld,1542,984,1639,984,1639,1029,1542,1029
33,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,per,1656,984,1721,984,1721,1029,1656,1029
34,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,unit,1732,986,1817,986,1817,1023,1732,1023
35,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,of,1832,986,1869,986,1869,1021,1832,1021
36,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,atoa.,1882,992,1979,992,1979,1023,1882,1023
37,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,batimated,735,936,937,936,937,972,735,972
38,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,normal,763,984,904,981,905,1015,764,1018
39,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,aros,726,1030,813,1028,814,1063,727,1065
40,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,podor,829,1023,946,1020,947,1055,830,1058
41,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,the,734,1064,799,1063,799,1097,734,1098
42,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,wbent,811,1065,933,1064,933,1097,811,1098
43,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,.,780,1113,879,1113,879,1147,780,1147
44,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,date,2088,924,2183,924,2183,957,2088,957
45,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,by,2198,926,2245,926,2245,965,2198,965
46,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,whioh,2260,922,2381,922,2381,959,2260,959
47,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,the,2394,922,2459,922,2459,957,2394,957
48,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_8\cg1926p1_page_788.png,barventing,2052,962,2263,964,2263,1009,2052,1007
