sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_8\cg1920p4_page_1413.png,1446,336,314,483,314,483,371,336,371
1,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_8\cg1920p4_page_1413.png,supplement,896,308,1475,308,1475,367,896,367
2,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_8\cg1920p4_page_1413.png,to,1516,308,1627,308,1627,367,1516,367
3,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_8\cg1920p4_page_1413.png,the,1672,308,1851,308,1851,367,1672,367
4,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_8\cg1920p4_page_1413.png,calcutta,1892,308,2347,308,2347,367,1892,367
5,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_8\cg1920p4_page_1413.png,gazette,2392,308,2811,308,2811,375,2392,375
6,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_8\cg1920p4_page_1413.png,dec.,2852,312,3039,312,3039,371,2852,371
7,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_8\cg1920p4_page_1413.png,22,3088,312,3183,312,3183,375,3088,375
8,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_8\cg1920p4_page_1413.png,1920,3228,308,3375,308,3375,367,3228,367
9,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_8\cg1920p4_page_1413.png,appendix,1728,583,2195,575,2196,655,1729,663
10,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_8\cg1920p4_page_1413.png,i.,2240,574,2303,573,2304,652,2241,653
11,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_8\cg1920p4_page_1413.png,foroorst,1076,756,1401,756,1401,801,1076,801
12,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_8\cg1920p4_page_1413.png,of,1438,756,1511,756,1511,799,1438,799
13,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_8\cg1920p4_page_1413.png,the,1546,756,1661,756,1661,799,1546,799
14,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_8\cg1920p4_page_1413.png,winter,1700,746,1953,746,1953,807,1700,807
15,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_8\cg1920p4_page_1413.png,til,1970,748,2059,748,2059,797,1970,797
16,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_8\cg1920p4_page_1413.png,orop,2088,760,2253,760,2253,805,2088,805
17,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_8\cg1920p4_page_1413.png,of,2288,752,2363,752,2363,797,2288,797
18,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_8\cg1920p4_page_1413.png,bengal,2421,748,2682,745,2683,812,2422,815
