sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_11\cg1919p3_page_237.png,232,584,320,699,320,699,385,584,385
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_11\cg1919p3_page_237.png,supplement,820,316,1407,313,1407,400,820,403
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_11\cg1919p3_page_237.png,to,1452,321,1579,320,1579,399,1452,400
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_11\cg1919p3_page_237.png,the,1604,316,1791,315,1791,383,1604,384
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_11\cg1919p3_page_237.png,oalcutta,1832,323,2291,321,2291,385,1832,387
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_11\cg1919p3_page_237.png,gazette,2336,309,2783,307,2783,395,2336,397
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_11\cg1919p3_page_237.png,mar,2806,307,3051,306,3051,394,2806,395
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_11\cg1919p3_page_237.png,8,3058,306,3139,306,3139,393,3058,393
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_11\cg1919p3_page_237.png,1910:,3158,305,3347,304,3347,392,3158,393
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_11\cg1919p3_page_237.png,---,1244,500,1297,499,1297,506,1244,507
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_11\cg1919p3_page_237.png,department,950,603,1619,599,1619,687,950,691
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_11\cg1919p3_page_237.png,of,1698,600,1839,599,1839,686,1698,687
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_11\cg1919p3_page_237.png,agrioulture,1886,598,2675,594,2675,682,1886,686
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_11\cg1919p3_page_237.png,bengal.,2738,594,3159,592,3159,679,2738,681
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_11\cg1919p3_page_237.png,second,716,872,1035,872,1035,935,716,935
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_11\cg1919p3_page_237.png,forecast,1100,876,1491,876,1491,935,1100,935
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_11\cg1919p3_page_237.png,of,1540,872,1639,872,1639,935,1540,935
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_11\cg1919p3_page_237.png,the,1692,868,1835,868,1835,931,1692,931
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_11\cg1919p3_page_237.png,wheat,1880,876,2163,876,2163,935,1880,935
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_11\cg1919p3_page_237.png,orop,2208,872,2423,872,2423,947,2208,947
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_11\cg1919p3_page_237.png,of,2475,864,2571,864,2571,943,2475,943
21,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_11\cg1919p3_page_237.png,bengal,2631,864,2963,864,2963,943,2631,943
22,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_11\cg1919p3_page_237.png,1918-19.,2995,864,3327,864,3327,943,2995,943
