sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_10\cg1899p2_page_1008.png,supplement,500,332,991,332,991,403,500,403
1,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_10\cg1899p2_page_1008.png,to,1020,336,1115,336,1115,403,1020,403
2,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_10\cg1899p2_page_1008.png,the,1144,332,1299,332,1299,399,1144,399
3,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_10\cg1899p2_page_1008.png,caloutta,1332,336,1719,336,1719,403,1332,403
4,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_10\cg1899p2_page_1008.png,gazette,1760,336,2111,336,2111,411,1760,411
5,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_10\cg1899p2_page_1008.png,august,2148,336,2443,336,2443,399,2148,399
6,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_10\cg1899p2_page_1008.png,16,2484,344,2559,344,2559,415,2484,415
7,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_10\cg1899p2_page_1008.png,1899,2596,344,2723,344,2723,403,2596,403
8,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_10\cg1899p2_page_1008.png,1419,2796,348,2927,348,2927,407,2796,407
9,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_10\cg1899p2_page_1008.png,weateer,1068,608,1455,608,1455,675,1068,675
10,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_10\cg1899p2_page_1008.png,and,1496,608,1653,608,1653,675,1496,675
11,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_10\cg1899p2_page_1008.png,orop,1698,612,1895,612,1895,677,1698,677
12,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_10\cg1899p2_page_1008.png,re,1940,610,2243,610,2243,677,1940,677
13,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_10\cg1899p2_page_1008.png,for,1102,926,1195,926,1195,984,1102,984
14,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_10\cg1899p2_page_1008.png,the,1230,929,1305,929,1305,980,1230,980
15,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_10\cg1899p2_page_1008.png,woak,1342,927,1453,928,1453,980,1342,979
16,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_10\cg1899p2_page_1008.png,endng,1486,930,1655,931,1655,994,1486,993
17,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_10\cg1899p2_page_1008.png,the,1680,931,1753,931,1753,982,1680,982
18,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_10\cg1899p2_page_1008.png,14th,1778,930,1895,931,1895,994,1778,993
19,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_10\cg1899p2_page_1008.png,august,1920,928,2115,929,2115,997,1920,996
20,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_10\cg1899p2_page_1008.png,l899,2144,923,2271,924,2271,983,2144,982
21,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_10\cg1899p2_page_1008.png,burdwan,494,1086,767,1086,767,1151,494,1151
22,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_10\cg1899p2_page_1008.png,-ranfall,790,1082,1085,1082,1085,1141,790,1141
23,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_10\cg1899p2_page_1008.png,at,1110,1084,1163,1084,1163,1137,1110,1137
24,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_10\cg1899p2_page_1008.png,sadar,1188,1080,1343,1080,1343,1139,1188,1139
25,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_10\cg1899p2_page_1008.png,2,1366,1082,1399,1082,1399,1135,1366,1135
26,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_10\cg1899p2_page_1008.png,24,1418,1080,1481,1080,1481,1137,1418,1137
