sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,registered,248,272,723,272,723,375,248,375
1,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,no.,756,276,907,276,907,367,756,367
2,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,c207,960,276,1219,276,1219,367,960,367
3,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,no.,2710,288,2861,291,2859,379,2708,376
4,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,33,2912,295,3025,297,3023,378,2910,376
5,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,of,3066,300,3155,302,3153,389,3064,387
6,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,1932,3186,290,3399,294,3397,394,3184,390
7,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,droit,1898,1440,2052,1437,2053,1472,1899,1475
8,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,the,452,1744,946,1752,940,2083,446,2075
9,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,the,493,1744,1055,1741,1057,2044,495,2047
10,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,calcutta,1072,1756,2127,1750,2129,2029,1074,2035
11,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,gazette,2264,1757,3199,1751,3201,2030,2266,2036
12,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,thursday,1240,2420,1715,2431,1713,2523,1238,2512
13,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,atgust,1739,2452,2050,2459,2049,2518,1738,2511
14,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,18,2095,2460,2174,2462,2173,2517,2094,2515
15,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,1932.,2215,2459,2370,2463,2369,2515,2214,2511
16,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,contents:,1630,2912,2031,2910,2031,2957,1630,2959
17,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,page.,1538,3063,1689,3066,1688,3110,1537,3107
18,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,page.,3204,3064,3357,3070,3355,3111,3202,3105
19,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,first,250,3142,373,3143,373,3191,250,3190
20,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,forecaat,404,3143,625,3145,625,3191,404,3189
21,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,of,656,3143,705,3143,705,3187,656,3187
22,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,the,746,3146,831,3147,831,3190,746,3189
23,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,sugarcane,870,3145,1135,3147,1135,3200,870,3198
24,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,crop,1176,3143,1297,3144,1297,3197,1176,3196
25,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,of,1348,3145,1397,3145,1397,3190,1348,3190
26,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,bengal,306,3201,499,3199,500,3255,307,3257
27,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,1932-33,526,3201,717,3199,717,3245,526,3247
28,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,firat,246,3280,369,3281,369,3323,246,3322
29,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,forecast,419,3274,641,3275,641,3327,419,3326
30,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,of,680,3283,729,3283,729,3322,680,3322
31,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,the,782,3279,863,3279,863,3320,782,3320
32,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,cotton,922,3281,1097,3282,1097,3322,922,3321
33,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,crops,1150,3281,1295,3282,1295,3331,1150,3330
34,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,of,1346,3280,1395,3280,1395,3321,1346,3321
35,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,bengal,304,3337,499,3333,500,3387,305,3391
36,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,1032-33,524,3337,715,3334,716,3380,525,3383
37,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,statoments,1918,3142,2207,3145,2207,3189,1918,3186
38,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,ahowing,2283,3141,2496,3143,2496,3197,2283,3195
39,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,theo,2547,3144,2626,3145,2625,3202,2546,3201
40,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,daily,2707,3145,2830,3146,2829,3203,2706,3202
41,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,gauge.,2897,3154,3062,3155,3062,3205,2897,3204
42,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,readings,1978,3201,2193,3200,2193,3250,1978,3251
43,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,of,2220,3202,2267,3202,2267,3244,2220,3244
44,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,certain,2300,3202,2477,3201,2477,3243,2300,3244
45,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,rivers,2518,3201,2665,3200,2665,3241,2518,3242
46,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,for,2696,3198,2765,3198,2765,3243,2696,3243
47,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,the,2801,3195,2893,3195,2893,3247,2801,3247
48,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,week,2936,3194,3061,3193,3061,3241,2936,3242
49,../Crop_Reports/Bengal Crop Reports PNG/cg1932p2_folder_7\cg1932p2_page_540.png,euding,1974,3260,2147,3259,2147,3310,1974,3311
