sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_22\cg1904p7_page_1873.png,826,427,338,547,338,547,407,427,407
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_22\cg1904p7_page_1873.png,supplement,754,341,1285,323,1287,389,756,407
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_22\cg1904p7_page_1873.png,to,1322,330,1421,327,1423,383,1324,386
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_22\cg1904p7_page_1873.png,the,1458,326,1629,320,1631,379,1460,385
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_22\cg1904p7_page_1873.png,oaloutta,1666,318,2085,304,2087,366,1668,380
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_22\cg1904p7_page_1873.png,gazette,2121,297,2506,284,2508,354,2123,367
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_22\cg1904p7_page_1873.png,june,2541,283,2756,276,2758,338,2543,345
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_22\cg1904p7_page_1873.png,22,2791,274,2884,271,2886,339,2793,342
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_22\cg1904p7_page_1873.png,1904.,2913,268,3070,263,3072,321,2915,326
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_22\cg1904p7_page_1873.png,weather,1206,587,1637,574,1639,632,1208,645
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_22\cg1904p7_page_1873.png,and,1682,563,1855,558,1857,624,1684,629
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_22\cg1904p7_page_1873.png,orop,1910,564,2127,558,2129,615,1912,622
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_22\cg1904p7_page_1873.png,report.,2176,557,2525,547,2527,604,2178,614
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_22\cg1904p7_page_1873.png,for,1250,844,1355,842,1356,895,1251,897
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_22\cg1904p7_page_1873.png,the,1395,845,1476,843,1477,891,1396,893
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_22\cg1904p7_page_1873.png,week,1515,837,1635,834,1636,887,1516,890
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_22\cg1904p7_page_1873.png,ending,1672,832,1860,828,1861,894,1674,898
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_22\cg1904p7_page_1873.png,the,1900,826,1979,824,1980,875,1901,877
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_22\cg1904p7_page_1873.png,20th,2020,822,2150,819,2151,873,2021,876
