sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_3\cg1907p2_page_243.png,938,340,602,459,598,461,655,342,659
1,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_3\cg1907p2_page_243.png,supplement,932,579,1503,575,1503,643,932,647
2,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_3\cg1907p2_page_243.png,to,1544,580,1655,579,1655,642,1544,643
3,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_3\cg1907p2_page_243.png,the,1688,574,1867,573,1867,641,1688,642
4,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_3\cg1907p2_page_243.png,oaloutta,1908,569,2359,566,2359,638,1908,641
5,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_3\cg1907p2_page_243.png,gazette,2396,562,2803,559,2804,639,2397,642
6,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_3\cg1907p2_page_243.png,july,2836,563,3067,561,3067,632,2836,634
7,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_3\cg1907p2_page_243.png,10,3112,569,3207,568,3207,636,3112,637
8,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_3\cg1907p2_page_243.png,1907.,3248,564,3427,563,3427,631,3248,632
9,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_3\cg1907p2_page_243.png,l,854,749,864,749,864,758,854,758
10,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_3\cg1907p2_page_243.png,--,905,749,924,749,924,758,905,758
11,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_3\cg1907p2_page_243.png,weather,1548,853,1989,851,1989,907,1548,909
12,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_3\cg1907p2_page_243.png,and,2036,853,2223,852,2223,905,2036,906
13,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_3\cg1907p2_page_243.png,orof,2274,852,2505,851,2505,906,2274,907
14,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_3\cg1907p2_page_243.png,report.,2560,848,2927,846,2927,904,2560,906
15,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_3\cg1907p2_page_243.png,for,1612,1009,1720,1009,1720,1061,1612,1061
16,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_3\cg1907p2_page_243.png,the,1749,1009,1832,1009,1832,1055,1749,1055
17,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_3\cg1907p2_page_243.png,week,1859,1003,1997,1002,1997,1053,1859,1054
18,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_3\cg1907p2_page_243.png,ending,2023,1001,2219,1000,2219,1063,2023,1064
19,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_3\cg1907p2_page_243.png,the,2247,1000,2335,1000,2335,1052,2247,1052
20,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_3\cg1907p2_page_243.png,8th,2364,1000,2463,1000,2463,1052,2364,1052
21,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_3\cg1907p2_page_243.png,july,2491,1000,2636,999,2636,1065,2491,1066
22,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_3\cg1907p2_page_243.png,1907.,2667,1001,2837,1000,2837,1054,2667,1055
23,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_3\cg1907p2_page_243.png,----,1299,1120,1341,1119,1341,1129,1299,1130
