sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_27\cg1904p8_page_909.png,860,412,474,543,471,544,532,413,535
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_27\cg1904p8_page_909.png,supplement,740,456,1419,453,1419,520,740,523
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_27\cg1904p8_page_909.png,to,1460,453,1587,453,1587,516,1460,516
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_27\cg1904p8_page_909.png,tee,1636,449,1855,448,1855,515,1636,516
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_27\cg1904p8_page_909.png,oaloutta,1900,447,2431,445,2431,513,1900,515
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_27\cg1904p8_page_909.png,gazette,2480,449,2971,447,2971,523,2480,525
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_27\cg1904p8_page_909.png,june,3016,443,3287,442,3287,510,3016,511
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_27\cg1904p8_page_909.png,29,3336,442,3459,442,3459,521,3336,521
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_27\cg1904p8_page_909.png,1904.,3512,445,3715,444,3715,504,3512,505
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_27\cg1904p8_page_909.png,wabnin,2812,692,3097,690,3097,731,2812,733
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_27\cg1904p8_page_909.png,g,3140,690,3157,690,3157,729,3140,729
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_27\cg1904p8_page_909.png,of,3160,690,3207,690,3207,729,3160,729
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_27\cg1904p8_page_909.png,ports,3218,695,3385,694,3385,728,3218,729
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_27\cg1904p8_page_909.png,by,3412,692,3485,692,3485,725,3412,725
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_27\cg1904p8_page_909.png,cautionary,3522,689,3871,687,3871,723,3522,725
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_27\cg1904p8_page_909.png,telegrams.,3148,738,3505,735,3505,774,3148,777
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_27\cg1904p8_page_909.png,hoisting,1153,718,1429,718,1429,757,1153,757
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_27\cg1904p8_page_909.png,03,1476,718,1557,718,1557,763,1476,763
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_27\cg1904p8_page_909.png,8torx-signals.,1553,722,1994,722,1994,757,1553,757
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_27\cg1904p8_page_909.png,ports,580,916,719,914,719,953,580,955
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_27\cg1904p8_page_909.png,ordered,736,909,941,906,941,946,737,949
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_27\cg1904p8_page_909.png,to,964,908,1019,907,1020,947,965,948
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_27\cg1904p8_page_909.png,hoist,602,952,751,952,751,997,602,997
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_27\cg1904p8_page_909.png,signatr.,766,954,971,954,971,1003,766,1003
24,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_27\cg1904p8_page_909.png,ports,2676,881,2825,880,2825,918,2676,919
25,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_27\cg1904p8_page_909.png,warned,2846,881,3049,880,3049,920,2846,921
