sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,1132,554,288,719,289,719,350,554,349
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,supplement,810,288,1461,293,1460,362,809,357
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,tto,1506,285,1693,286,1692,368,1505,367
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,the,1710,287,1897,288,1896,369,1709,368
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,caloutt,1922,292,2365,295,2364,373,1921,370
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,a,2384,291,2423,291,2423,370,2384,370
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,gazette,2468,291,2971,294,2971,374,2468,371
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,bmpt/,2988,298,3255,300,3255,368,2988,366
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,34,3272,304,3411,305,3411,376,3272,375
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,19id.,3424,297,3643,298,3643,370,3424,369
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,department,740,552,1699,557,1698,688,739,683
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,of,1756,581,1943,582,1943,669,1756,668
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,agrioulture,1980,558,3031,563,3030,694,1979,689
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,bihar,3060,563,3515,565,3514,696,3059,694
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,and,1672,694,1995,697,1994,788,1671,785
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,ori8sa.,2036,697,2587,701,2586,800,2035,796
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,final,832,1060,1091,1061,1091,1129,832,1128
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,forecast,1168,1061,1659,1063,1659,1127,1168,1125
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,of,1704,1060,1827,1061,1827,1128,1704,1127
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,the,1868,1064,2051,1065,2051,1133,1868,1132
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,jute,2100,1065,2343,1066,2343,1133,2100,1132
21,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,ocrop,2388,1050,2660,1051,2660,1139,2388,1138
22,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,of,2712,1064,2831,1065,2831,1133,2712,1132
23,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,blhar,2884,1065,3183,1066,3183,1133,2884,1132
24,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,and,3232,1066,3431,1067,3431,1138,3232,1137
25,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,.,3504,1116,3519,1116,3519,1131,3504,1131
26,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,orissa,1770,1164,2159,1162,2160,1245,1771,1247
27,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,1919.,2210,1167,2469,1165,2469,1233,2210,1235
28,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,(nete.-on,540,1326,895,1326,895,1371,540,1371
29,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,an,944,1324,1023,1324,1023,1385,944,1385
30,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,avorsge,1024,1338,1299,1338,1299,1375,1024,1375
31,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,of,1358,1324,1427,1324,1427,1385,1358,1385
32,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,the,1414,1328,1521,1328,1521,1367,1414,1367
33,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,five,1548,1326,1679,1326,1679,1369,1548,1369
34,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,yeara,1698,1338,1899,1338,1899,1375,1698,1375
35,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,ending,1922,1328,2161,1328,2161,1379,1922,1379
36,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,1018-1o,2184,1324,2531,1324,2531,1385,2184,1385
37,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,the,2526,1330,2635,1330,2635,1373,2526,1373
38,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_41\cg1919p3_page_1041.png,area,2662,1342,2817,1342,2817,1375,2662,1375
